0.0,0.0
0.01,1.01465e-24
0.02,2.0293e-24
0.03,3.04395e-24
0.04,4.0586e-24
0.05,5.07325e-24
0.06,6.0879e-24
0.07,7.10255e-24
0.08,8.1172e-24
0.09,9.13185e-24
0.1,1.01465e-23
0.11,1.116115e-23
0.12,1.21758e-23
0.13,1.319045e-23
0.14,1.42051e-23
0.15,1.521975e-23
0.16,1.62344e-23
0.17,1.724905e-23
0.18,1.82637e-23
0.19,1.927835e-23
0.2,2.0293e-23
0.21,2.130765e-23
0.22,2.23223e-23
0.23,2.333695e-23
0.24,2.43516e-23
0.25,2.536625e-23
0.26,2.63809e-23
0.27,2.739555e-23
0.28,2.84102e-23
0.29,2.942485e-23
0.3,3.04395e-23
0.31,3.145415e-23
0.32,3.24688e-23
0.33,3.348345e-23
0.34,3.44981e-23
0.35,3.551275e-23
0.36,3.65274e-23
0.37,3.754205e-23
0.38,3.85567e-23
0.39,3.957135e-23
0.4,4.0586e-23
0.41,4.160065e-23
0.42,4.26153e-23
0.43,4.362995e-23
0.44,4.46446e-23
0.45,4.565925e-23
0.46,4.66739e-23
0.47,4.768855e-23
0.48,4.87032e-23
0.49,4.971785e-23
0.5,5.07325e-23
0.51,5.174715e-23
0.52,5.27618e-23
0.53,5.377645e-23
0.54,5.47911e-23
0.55,5.580575e-23
0.56,5.68204e-23
0.57,5.783505e-23
0.58,5.88497e-23
0.59,5.986435e-23
0.6,6.0879e-23
0.61,6.189365e-23
0.62,6.29083e-23
0.63,6.392295e-23
0.64,6.49376e-23
0.65,6.595225e-23
0.66,6.69669e-23
0.67,6.798155e-23
0.68,6.89962e-23
0.69,7.001085e-23
0.7,7.10255e-23
0.71,7.204015e-23
0.72,7.30548e-23
0.73,7.406945e-23
0.74,7.50841e-23
0.75,7.609875e-23
0.76,7.71134e-23
0.77,7.812805e-23
0.78,7.91427e-23
0.79,8.015735e-23
0.8,8.1172e-23
0.81,8.218665e-23
0.82,8.32013e-23
0.83,8.421595e-23
0.84,8.52306e-23
0.85,8.624525e-23
0.86,8.72599e-23
0.87,8.827455e-23
0.88,8.92892e-23
0.89,9.030385e-23
0.9,9.13185e-23
0.91,9.233315e-23
0.92,9.33478e-23
0.93,9.436245e-23
0.94,9.53771e-23
0.95,9.639175e-23
0.96,9.74064e-23
0.97,9.842105e-23
0.98,9.94357e-23
0.99,1.0045035e-22
1.0,1.01465e-22
1.01,1.0247965e-22
1.02,1.034943e-22
1.03,1.0450895e-22
1.04,1.055236e-22
1.05,1.0653825e-22
1.06,1.075529e-22
1.07,1.0856755e-22
1.08,1.095822e-22
1.09,1.1059685e-22
1.1,1.116115e-22
1.11,1.1262615e-22
1.12,1.136408e-22
1.13,1.1465545e-22
1.14,1.156701e-22
1.15,1.1668475e-22
1.16,1.176994e-22
1.17,1.1871405e-22
1.18,1.197287e-22
1.19,1.2074335e-22
1.2,1.21758e-22
1.21,1.2277265e-22
1.22,1.237873e-22
1.23,1.2480195e-22
1.24,1.258166e-22
1.25,1.2683125e-22
1.26,1.278459e-22
1.27,1.2886055e-22
1.28,1.298752e-22
1.29,1.3088985e-22
1.3,1.319045e-22
1.31,1.3291915e-22
1.32,1.339338e-22
1.33,1.3494845e-22
1.34,1.359631e-22
1.35,1.3697775e-22
1.36,1.379924e-22
1.37,1.3900705e-22
1.38,1.400217e-22
1.39,1.4103635e-22
1.4,1.42051e-22
1.41,1.4306565e-22
1.42,1.440803e-22
1.43,1.4509495e-22
1.44,1.461096e-22
1.45,1.4712425e-22
1.46,1.481389e-22
1.47,1.4915355e-22
1.48,1.501682e-22
1.49,1.5118285e-22
1.5,1.521975e-22
1.51,1.5321215e-22
1.52,1.542268e-22
1.53,1.5524145e-22
1.54,1.562561e-22
1.55,1.5727075e-22
1.56,1.582854e-22
1.57,1.5930005e-22
1.58,1.603147e-22
1.59,1.6132935e-22
1.6,1.62344e-22
1.61,1.6335865e-22
1.62,1.643733e-22
1.63,1.6538795e-22
1.64,1.664026e-22
1.65,1.6741725e-22
1.66,1.684319e-22
1.67,1.6944655e-22
1.68,1.704612e-22
1.69,1.7147585e-22
1.7,1.724905e-22
1.71,1.7350515e-22
1.72,1.745198e-22
1.73,1.7553445e-22
1.74,1.765491e-22
1.75,1.7756375e-22
1.76,1.785784e-22
1.77,1.7959305e-22
1.78,1.806077e-22
1.79,1.8162235e-22
1.8,1.82637e-22
1.81,1.8365165e-22
1.82,1.846663e-22
1.83,1.8568095e-22
1.84,1.866956e-22
1.85,1.8771025e-22
1.86,1.887249e-22
1.87,1.8973955e-22
1.88,1.907542e-22
1.89,1.9176885e-22
1.9,1.927835e-22
1.91,1.9379815e-22
1.92,1.948128e-22
1.93,1.9582745e-22
1.94,1.968421e-22
1.95,1.9785675e-22
1.96,1.988714e-22
1.97,1.9988605e-22
1.98,2.009007e-22
1.99,2.0191535e-22
2.0,2.0293e-22
2.01,2.0394465e-22
2.02,2.049593e-22
2.03,2.0597395e-22
2.04,2.069886e-22
2.05,2.0800325e-22
2.06,2.090179e-22
2.07,2.1003255e-22
2.08,2.110472e-22
2.09,2.1206185e-22
2.1,2.130765e-22
2.11,2.1409115e-22
2.12,2.151058e-22
2.13,2.1612045e-22
2.14,2.171351e-22
2.15,2.1814975e-22
2.16,2.191644e-22
2.17,2.2017905e-22
2.18,2.211937e-22
2.19,2.2220835e-22
2.2,2.23223e-22
2.21,2.2423765e-22
2.22,2.252523e-22
2.23,2.2626695e-22
2.24,2.272816e-22
2.25,2.2829625e-22
2.26,2.293109e-22
2.27,2.3032555e-22
2.28,2.313402e-22
2.29,2.3235485e-22
2.3,2.333695e-22
2.31,2.3438415e-22
2.32,2.353988e-22
2.33,2.3641345e-22
2.34,2.374281e-22
