0.0,0.0
0.01,4.412655e-23
0.02,8.82531e-23
0.03,1.3237965e-22
0.04,1.765062e-22
0.05,2.2063275e-22
0.06,2.647593e-22
0.07,3.0888585e-22
0.08,3.530124e-22
0.09,3.9713895e-22
0.1,4.412655e-22
0.11,4.8539205e-22
0.12,5.295186e-22
0.13,5.7364515e-22
0.14,6.177717e-22
0.15,6.6189825e-22
0.16,7.060248e-22
0.17,7.5015135e-22
0.18,7.942779e-22
0.19,8.3840445e-22
0.2,8.82531e-22
0.21,9.2665755e-22
0.22,9.707841e-22
0.23,1.01491065e-21
0.24,1.0590372e-21
0.25,1.10316375e-21
0.26,1.1472903e-21
0.27,1.19141685e-21
0.28,1.2355434e-21
0.29,1.27966995e-21
0.3,1.3237965e-21
0.31,1.36792305e-21
0.32,1.4120496e-21
0.33,1.45617615e-21
0.34,1.5003027e-21
0.35,1.54442925e-21
0.36,1.5885558e-21
0.37,1.63268235e-21
0.38,1.6768089e-21
0.39,1.72093545e-21
0.4,1.765062e-21
0.41,1.80918855e-21
0.42,1.8533151e-21
0.43,1.89744165e-21
0.44,1.9415682e-21
0.45,1.98569475e-21
0.46,2.0298213e-21
0.47,2.07394785e-21
0.48,2.1180744e-21
0.49,2.16220095e-21
0.5,2.2063275e-21
0.51,2.25045405e-21
0.52,2.2945806e-21
0.53,2.33870715e-21
0.54,2.3828337e-21
0.55,2.42696025e-21
0.56,2.4710868e-21
0.57,2.51521335e-21
0.58,2.5593399e-21
0.59,2.60346645e-21
0.6,2.647593e-21
0.61,2.69171955e-21
0.62,2.7358461e-21
0.63,2.77997265e-21
0.64,2.8240992e-21
0.65,2.86822575e-21
0.66,2.9123523e-21
0.67,2.95647885e-21
0.68,3.0006054e-21
0.69,3.04473195e-21
0.7,3.0888585e-21
0.71,3.13298505e-21
0.72,3.1771116e-21
0.73,3.22123815e-21
0.74,3.2653647e-21
0.75,3.30949125e-21
0.76,3.3536178e-21
0.77,3.39774435e-21
0.78,3.4418709e-21
0.79,3.48599745e-21
0.8,3.530124e-21
0.81,3.57425055e-21
0.82,3.6183771e-21
0.83,3.66250365e-21
0.84,3.7066302e-21
0.85,3.75075675e-21
0.86,3.7948833e-21
0.87,3.83900985e-21
0.88,3.8831364e-21
0.89,3.92726295e-21
0.9,3.9713895e-21
0.91,4.01551605e-21
0.92,4.0596426e-21
0.93,4.10376915e-21
0.94,4.1478957e-21
0.95,4.19202225e-21
0.96,4.2361488e-21
0.97,4.28027535e-21
0.98,4.3244019e-21
0.99,4.36852845e-21
1.0,4.412655e-21
1.01,4.45678155e-21
1.02,4.5009081e-21
1.03,4.54503465e-21
1.04,4.5891612e-21
1.05,4.63328775e-21
1.06,4.6774143e-21
1.07,4.72154085e-21
1.08,4.7656674e-21
1.09,4.80979395e-21
1.1,4.8539205e-21
1.11,4.89804705e-21
1.12,4.9421736e-21
1.13,4.98630015e-21
1.14,5.0304267e-21
1.15,5.07455325e-21
1.16,5.1186798e-21
1.17,5.16280635e-21
1.18,5.2069329e-21
1.19,5.25105945e-21
1.2,5.295186e-21
1.21,5.33931255e-21
1.22,5.3834391e-21
1.23,5.42756565e-21
1.24,5.4716922e-21
1.25,5.51581875e-21
1.26,5.5599453e-21
1.27,5.60407185e-21
1.28,5.6481984e-21
1.29,5.69232495e-21
1.3,5.7364515e-21
1.31,5.78057805e-21
1.32,5.8247046e-21
1.33,5.86883115e-21
1.34,5.9129577e-21
1.35,5.95708425e-21
1.36,6.0012108e-21
1.37,6.04533735e-21
1.38,6.0894639e-21
1.39,6.13359045e-21
1.4,6.177717e-21
1.41,6.22184355e-21
1.42,6.2659701e-21
1.43,6.31009665e-21
1.44,6.3542232e-21
1.45,6.39834975e-21
1.46,6.4424763e-21
1.47,6.48660285e-21
1.48,6.5307294e-21
1.49,6.57485595e-21
1.5,6.6189825e-21
1.51,6.66310905e-21
1.52,6.7072356e-21
1.53,6.75136215e-21
1.54,6.7954887e-21
1.55,6.83961525e-21
1.56,6.8837418e-21
1.57,6.92786835e-21
1.58,6.9719949e-21
1.59,7.01612145e-21
1.6,7.060248e-21
1.61,7.10437455e-21
1.62,7.1485011e-21
1.63,7.19262765e-21
1.64,7.2367542e-21
1.65,7.28088075e-21
1.66,7.3250073e-21
1.67,7.36913385e-21
1.68,7.4132604e-21
1.69,7.45738695e-21
1.7,7.5015135e-21
1.71,7.54564005e-21
1.72,7.5897666e-21
1.73,7.63389315e-21
1.74,7.6780197e-21
1.75,7.72214625e-21
1.76,7.7662728e-21
1.77,7.81039935e-21
1.78,7.8545259e-21
1.79,7.89865245e-21
1.8,7.942779e-21
1.81,7.98690555e-21
1.82,8.0310321e-21
1.83,8.07515865e-21
1.84,8.1192852e-21
1.85,8.16341175e-21
1.86,8.2075383e-21
1.87,8.25166485e-21
1.88,8.2957914e-21
1.89,8.33991795e-21
1.9,8.3840445e-21
1.91,8.42817105e-21
1.92,8.4722976e-21
1.93,8.51642415e-21
1.94,8.5605507e-21
1.95,8.60467725e-21
1.96,8.6488038e-21
1.97,8.69293035e-21
1.98,8.7370569e-21
1.99,8.78118345e-21
2.0,8.82531e-21
2.01,8.86943645e-21
2.02,8.9135629e-21
2.03,8.95768935e-21
2.04,9.0018158e-21
2.05,9.04594225e-21
2.06,9.0900687e-21
2.07,9.13419515e-21
2.08,9.1783216e-21
2.09,9.22244805e-21
2.1,9.2665745e-21
2.11,9.31070095e-21
2.12,9.3548274e-21
2.13,9.39895385e-21
2.14,9.4430803e-21
2.15,9.48720675e-21
2.16,9.5313332e-21
2.17,9.57545965e-21
2.18,9.6195861e-21
2.19,9.66371255e-21
2.2,9.707839e-21
2.21,9.75196545e-21
2.22,9.7960919e-21
2.23,9.84021835e-21
2.24,9.8843448e-21
2.25,9.92847125e-21
2.26,9.9725977e-21
2.27,1.001672415e-20
2.28,1.00608506e-20
2.29,1.010497705e-20
2.3,1.01491035e-20
2.31,1.019322995e-20
2.32,1.02373564e-20
2.33,1.028148285e-20
2.34,1.03256093e-20
2.35,1.036973575e-20
2.36,1.04138622e-20
2.37,1.045798865e-20
2.38,1.05021151e-20
2.39,1.054624155e-20
2.4,1.0590368e-20
2.41,1.063449445e-20
2.42,1.06786209e-20
2.43,1.072274735e-20
2.44,1.07668738e-20
2.45,1.081100025e-20
2.46,1.08551267e-20
2.47,1.089925315e-20
2.48,1.09433796e-20
2.49,1.098750605e-20
2.5,1.10316325e-20
2.51,1.107575895e-20
2.52,1.11198854e-20
2.53,1.116401185e-20
2.54,1.12081383e-20
2.55,1.125226475e-20
2.56,1.12963912e-20
2.57,1.134051765e-20
2.58,1.13846441e-20
2.59,1.142877055e-20
2.6,1.1472897e-20
2.61,1.151702345e-20
2.62,1.15611499e-20
2.63,1.160527635e-20
2.64,1.16494028e-20
2.65,1.169352925e-20
2.66,1.17376557e-20
2.67,1.178178215e-20
2.68,1.18259086e-20
2.69,1.187003505e-20
2.7,1.19141615e-20
2.71,1.195828795e-20
2.72,1.20024144e-20
2.73,1.204654085e-20
2.74,1.20906673e-20
2.75,1.213479375e-20
2.76,1.21789202e-20
2.77,1.222304665e-20
2.78,1.22671731e-20
2.79,1.231129955e-20
2.8,1.2355426e-20
2.81,1.239955245e-20
