2.23,1.22301005e-23
2.24,1.2284944e-23
2.25,1.23397875e-23
2.26,1.2394631e-23
2.27,1.24494745e-23
2.28,1.2504318e-23
2.29,1.25591615e-23
2.3,1.2614005e-23
2.31,1.26688485e-23
2.32,1.2723692e-23
2.33,1.27785355e-23
2.34,1.2833379e-23
2.35,1.28882225e-23
2.36,1.2943066e-23
2.37,1.29979095e-23
2.38,1.3052753e-23
2.39,1.31075965e-23
2.4,1.316244e-23
2.41,1.32172835e-23
2.42,1.3272127e-23
2.43,1.33269705e-23
2.44,1.3381814e-23
2.45,1.34366575e-23
2.46,1.3491501e-23
2.47,1.35463445e-23
2.48,1.3601188e-23
2.49,1.36560315e-23
2.5,1.3710875e-23
2.51,1.37657185e-23
2.52,1.3820562e-23
2.53,1.38754055e-23
2.54,1.3930249e-23
2.55,1.39850925e-23
2.56,1.4039936e-23
2.57,1.40947795e-23
2.58,1.4149623e-23
2.59,1.42044665e-23
2.6,1.425931e-23
2.61,1.43141535e-23
2.62,1.4368997e-23
2.63,1.44238405e-23
2.64,1.4478684e-23
2.65,1.45335275e-23
2.66,1.4588371e-23
2.67,1.46432145e-23
2.68,1.4698058e-23
2.69,1.47529015e-23
2.7,1.4807745e-23
2.71,1.48625885e-23
2.72,1.4917432e-23
2.73,1.49722755e-23
2.74,1.5027119e-23
2.75,1.50819625e-23
2.76,1.5136806e-23
2.77,1.51916495e-23
2.78,1.5246493e-23
2.79,1.53013365e-23
2.8,1.535618e-23
2.81,1.54110235e-23
2.82,1.5465867e-23
2.83,1.55207105e-23
2.84,1.5575554e-23
2.85,1.56303975e-23
2.86,1.5685241e-23
2.87,1.57400845e-23
2.88,1.5794928e-23
2.89,1.58497715e-23
2.9,1.5904615e-23
2.91,1.59594585e-23
2.92,1.6014302e-23
2.93,1.60691455e-23
2.94,1.6123989e-23
2.95,1.61788325e-23
2.96,1.6233676e-23
2.97,1.62885195e-23
2.98,1.6343363e-23
2.99,1.63982065e-23
3.0,1.645305e-23
3.01,1.65078935e-23
3.02,1.6562737e-23
3.03,1.66175805e-23
3.04,1.6672424e-23
3.05,1.67272675e-23
3.06,1.6782111e-23
3.07,1.68369545e-23
3.08,1.6891798e-23
3.09,1.69466415e-23
3.1,1.7001485e-23
3.11,1.70563285e-23
3.12,1.7111172e-23
3.13,1.71660155e-23
3.14,1.7220859e-23
3.15,1.72757025e-23
3.16,1.7330546e-23
3.17,1.73853895e-23
3.18,1.7440233e-23
3.19,1.74950765e-23
3.2,1.754992e-23
3.21,1.76047635e-23
3.22,1.7659607e-23
3.23,1.77144505e-23
3.24,1.7769294e-23
3.25,1.78241375e-23
3.26,1.7878981e-23
3.27,1.79338245e-23
3.28,1.7988668e-23
3.29,1.80435115e-23
3.3,1.8098355e-23
3.31,1.81531985e-23
3.32,1.8208042e-23
3.33,1.82628855e-23
3.34,1.8317729e-23
3.35,1.83725725e-23
3.36,1.8427416e-23
3.37,1.84822595e-23
