0.0,0.0
0.01,0.1552738982555135
0.02,0.4391809055909745
0.03,0.8068268426034895
0.04,1.242191186044108
0.05,1.736014958153571
0.06,2.282050926593034
0.07,2.875712839185443
0.08,3.513447244727796
0.09,4.192395252898863
0.1,4.910191796606682
0.11,5.664837862742939
0.12,6.454614740827916
0.13,7.278024024718619
0.14,8.133744197332984
0.15,9.020598330664628
0.16,9.937529488352864
0.17,10.883581617951162
0.18,11.857884450956309
0.19,12.859641390242595
0.2,13.888119665228569
0.21,14.942642236342005
0.22,16.022581068271364
0.23,17.1273514880332
0.24,18.256407412744274
0.25,19.409237281939184
0.26,20.585360566068577
0.27,21.784324750294218
0.28,23.005702713483544
0.29,24.249090438213067
0.3,25.514104999892037
0.31,26.800382792727024
0.32,28.107577957822368
0.33,29.435360984731986
0.34,30.783417462602095
0.35,32.15144696093785
0.36,33.539162023190904
0.37,34.94628725895309
0.38,36.372558522670964
0.39,37.817722168558724
0.4,39.28153437285346
0.41,40.76376051578298
0.42,42.26417461664779
0.43,43.78255881628789
0.44,45.31870290194351
0.45,46.8724038701464
0.46,48.44346552381512
0.47,50.03169810018788
0.48,51.636917926623326
0.49,53.25894710164112
0.5,54.8976131988718
0.51,56.55274899184231
0.52,58.224192197748955
0.53,59.91178523856634
0.54,61.61537501801194
0.55,63.33481271303918
0.56,65.06995357866387
0.57,66.82065676504753
0.58,68.58678514586532
0.59,70.36820515707889
0.6,72.16478664531702
0.61,73.9764027251401
0.62,75.80292964453015
0.63,77.64424665800695
0.64,79.50023590682291
0.65,81.37078230573722
0.66,83.25577343591166
0.67,85.15509944350893
0.68,87.0686529436093
0.69,88.99632892909173
0.7,90.93802468415507
0.71,92.89363970217919
0.72,94.86307560765047
0.73,96.8462360818967
0.74,98.84302679239511
0.75,100.85335532543618
0.76,102.87713112194076
0.77,104.91426541624325
0.78,106.96467117766682
0.79,109.02826305472922
0.8,111.10495732182855
0.81,113.19467182826932
0.82,115.2973259494983
0.83,117.4128405404282
0.84,119.54113789073604
0.85,121.68214168202974
0.86,123.83577694678411
0.87,126.00197002895305
0.88,128.18064854617091
0.89,130.3717413534618
0.9,132.5751785083804
0.91,134.79089123751214
0.92,137.0188119042656
0.93,139.25887397789364
0.94,141.51101200368382
0.95,143.77516157426172
0.96,146.0512593019542
0.97,148.33924279216353
0.98,150.63905061770424
0.99,152.95062229405931
1.0,155.27389825551347
1.01,157.60881983212352
1.02,159.95532922748953
1.03,162.31336949728993
1.04,164.6828845285486
1.05,167.063819019601
1.06,169.4561184607294
1.07,171.85972911544016
1.08,174.27459800235374
1.09,176.70067287768373
1.1,179.13790221827983
1.11,181.58623520521104
1.12,184.04562170786835
1.13,186.5160122685651
1.14,188.99735808761548
1.15,191.48961100887203
1.16,193.99272350570453
1.17,196.50664866740274
1.18,199.0313401859867
1.19,201.56675234340935
1.2,204.1128399991363
1.21,206.6695585780884
1.22,209.23686405893426
1.23,211.8147129627187
1.24,214.4030623418162
1.25,217.0018697691963
1.26,219.61109332799057
1.27,222.23069160134924
1.28,224.86062366257894
1.29,227.5008490655499
1.3,230.1513278353645
1.31,232.81202045927674
1.32,235.4828878778559
1.33,238.16389147638378
1.34,240.85499307647984
1.35,243.556154927945
1.36,246.26733970081676
1.37,248.98851047763037
1.38,251.71963074587714
1.39,254.4606643906547
1.4,257.2115756875028
1.41,259.9723292954181
1.42,262.7428902500432
1.43,265.5232239570235
1.44,268.31329618552724
1.45,271.11307306192293
1.46,273.92252106360985
1.47,276.74160701299684
1.48,279.57029807162473
1.49,282.4085617344275
1.5,285.2563658241293
1.51,288.1136784857715
1.52,290.9804681813677
1.53,293.8567036846814
1.54,296.74235407612355
1.55,299.6373887377664
1.56,302.5417773484698
1.57,305.4554898791175
1.58,308.37849658795903
1.59,311.3107680160559
1.6,314.25227498282766
1.61,317.2029885816953
1.62,320.16288017582036
1.63,323.1319213939352
1.64,326.1100841262638
1.65,329.09734052052926
1.66,332.0936629780463
1.67,335.09902414989625
1.68,338.11339693318234
1.69,341.13675446736306
1.7,344.1690701306619
1.71,347.21031753655006
1.72,350.2604705303031
1.73,353.31950318562605
1.74,356.3873898013473
