0.0,0.0
0.01,0.12210179851297587
0.02,0.345356038894395
0.03,0.6344595561600367
0.04,0.9768143881038069
0.05,1.365139608249984
0.06,1.7945226181974763
0.07,2.2613569544933534
0.08,2.76284831115516
0.09,3.2967485598503483
0.1,3.861197897039643
0.11,4.4546243708462745
0.12,5.0756764492802935
0.13,5.723175839743793
0.14,6.396083348822436
0.15,7.093473482740937
0.16,7.8145151048304555
0.17,8.558456409897044
0.18,9.324613050148663
0.19,10.112358610309908
0.2,10.921116865999872
0.21,11.750355417695127
0.22,12.599580401057032
0.23,13.46833205031928
0.24,14.35618094557981
0.25,15.262724814121984
0.26,16.187585784823398
0.27,17.13040801632099
0.28,18.090855635946827
0.29,19.068610938957267
0.3,20.063372807252293
0.31,21.074855314337963
0.32,22.10278648924128
0.33,23.14690721682088
0.34,24.206970255710694
0.35,25.282739358195176
0.36,26.373988478802787
0.37,27.480501060439845
0.38,28.602069388561233
0.39,29.738494005260772
0.4,30.889583176317142
0.41,32.05515240519569
0.42,33.23502398881725
0.43,34.42902661058859
0.44,35.636994966770196
0.45,36.85876942274957
0.46,38.09419569621152
0.47,39.34312456455805
0.48,40.60541159424235
0.49,41.880916889950726
0.5,43.16950486179937
0.51,44.471044008915634
0.52,45.785406717950345
0.53,47.11246907522241
0.54,48.45211069133187
0.55,49.80421453719752
0.56,51.168666790579486
0.57,52.54535669224009
0.58,53.93417641097866
0.59,55.335020916848194
0.6,56.7477878619275
0.61,58.172377468078956
0.62,59.60869242117489
0.63,61.056637771320524
0.64,62.516120838643644
0.65,63.98705112425784
0.66,65.4693402260395
0.67,66.9629017588895
0.68,68.46765127917635
0.69,69.9835062130839
0.7,71.51038578860731
0.71,73.04821097096213
0.72,74.5969044011893
0.73,76.15639033775568
0.74,77.7265946009645
0.75,79.30744452000458
0.76,80.89886888247926
0.77,82.50079788626766
0.78,84.11316309358155
0.79,85.73589738709079
0.8,87.36893492799898
0.81,89.01221111595942
0.82,90.66566255072857
0.83,92.32922699546171
0.84,94.00284334156102
0.85,95.68645157499299
0.86,97.37999274399716
0.87,99.08340892811299
0.88,100.79664320845626
0.89,102.51963963918165
0.9,104.25234322007036
0.91,105.99469987018732
0.92,107.74665640255424
0.93,109.50816049978894
0.94,111.27916069066413
0.95,113.0596063275413
0.96,114.84944756463848
0.97,116.64863533709227
0.98,118.4571213407775
0.99,120.27485801284942
1.0,122.10179851297588
1.01,123.93789670522767
1.02,125.78310714059853
1.03,127.63738504012586
1.04,129.50068627858718
1.05,131.37296736874617
1.06,133.2541854461251
1.07,135.14429825428158
1.08,137.04326413056793
1.09,138.951041992353
1.1,140.86759132368795
1.11,142.79287216239666
1.12,144.72684508757462
1.13,146.6694712074791
1.14,148.62071214779564
1.15,150.58053004026513
1.16,152.54888751165814
1.17,154.52574767308244
1.18,156.51107410961123
1.19,158.50483087021976
1.2,160.50698245801834
1.21,162.51749382077088
1.22,164.53633034168863
1.23,166.56345783048795
1.24,168.5988425147037
1.25,170.64245103124802
1.26,172.69425041820574
1.27,174.7542081068588
1.28,176.82229191393023
1.29,178.89847003404103
1.3,180.98271103237207
1.31,183.07498383752366
1.32,185.17525773456703
1.33,187.28350235827918
1.34,189.39968768655743
1.35,191.52378403400533
1.36,193.65576204568555
1.37,195.7955926910342
1.38,197.94324725793004
1.39,200.09869734691523
1.4,202.2619148655614
1.41,204.4328720229771
1.42,206.6115413244515
1.43,208.79789556623084
1.44,210.9919078304223
1.45,213.1935514800227
1.46,215.40280015406685
1.47,217.61962776289258
1.48,219.84400848351876
1.49,222.07591675513285
1.5,224.3153272746845
1.51,226.56221499258226
1.52,228.81655510848987
1.53,231.07832306722023
1.54,233.3474945547226
1.55,235.62404549416192
1.56,237.90795204208618
1.57,240.19919058468037
1.58,242.4977377341036
1.59,244.80357032490815
1.6,247.11666541053714
1.61,249.43700025989835
1.62,251.76455235401394
1.63,254.09929938274132
1.64,256.44121924156553
1.65,258.79029002845965
1.66,261.1464900408121
1.67,263.50979777241866
1.68,265.880191910538
1.69,268.25765133300797
1.7,270.64215510542294
1.71,273.03368247836755
1.72,275.43221288470875
1.73,277.8377259369425
1.74,280.2502014245936
1.75,282.66961931166907
1.76,285.09595973416157
1.77,287.52920299760297
1.78,289.96932957466606
1.79,292.4163201028143
1.8,294.87015538199654
1.81,297.33081637238695
1.82,299.79828419216926
1.83,302.27254011536314
1.84,304.75356556969217
1.85,307.2413421344927
1.86,309.73585153866236
1.87,312.23707565864675
1.88,314.7449965164644
1.89,317.25959627776837
1.9,319.7808572499438
1.91,322.3087618802402
1.92,324.8432927539388
1.93,327.3844325925523
1.94,329.93216425205867
1.95,332.4864707211654
1.96,335.0473351196058
1.97,337.6147406964658
1.98,340.18867082853995
1.99,342.76910901871736
2.0,345.35603889439494
2.01,347.9494399994523
2.02,350.5493003912208
2.03,353.1556040614574
2.04,355.76833512035404
