0.0,0.0
0.01,0.4507338383037664
0.02,1.2748678142993362
0.03,2.3420817258979754
0.04,3.605870706430131
0.05,5.039357511033102
0.06,6.624407481902205
0.07,8.347707505433558
0.08,10.19894251439469
0.09,12.169813634201693
0.1,14.253455475499473
0.11,16.444065241673457
0.12,18.736653807183803
0.13,21.12687155268202
0.14,23.610882337815625
0.15,26.18526973983951
0.16,28.84696565144105
0.17,31.593194814230507
0.18,34.42143098608208
0.19,37.32936178040608
0.2,40.314860088264815
0.21,43.37596057840491
0.22,46.51084017064522
0.23,49.717801658301646
0.24,52.99525985521764
0.25,56.34172978797081
0.26,59.75581656063448
0.27,63.23620659924534
0.28,66.78166004346846
0.29,70.39100409912481
0.3,74.06312720095768
0.31,77.7969738629083
0.32,81.59154011515751
0.33,85.44586944466745
0.34,89.35904916996023
0.35,93.33020719217312
0.36,97.35850907361355
0.37,101.44315540255093
0.38,105.5833794091643
0.39,109.7784448026805
0.4,114.02764380399579
0.41,118.3302953516334
0.42,122.68574346188188
0.43,127.09335572648395
0.44,131.55252193338765
0.45,136.06265279789372
0.46,140.62317879309148
0.47,145.23354906981095
0.48,149.89323045747042
0.49,154.60170653819188
0.5,159.35847678741703
0.51,164.16305577500646
0.52,169.01497242145615
0.53,173.91376930443667
0.54,178.85900201135954
0.55,183.85023853411676
0.56,188.887058702525
0.57,193.96905365334942
0.58,199.09582533208487
0.59,204.26698602494085
0.6,209.48215791871607
0.61,214.7409726864614
0.62,220.04307109702023
0.63,225.38810264670602
0.64,230.7757252115284
0.65,236.20560471851763
0.66,241.67741483481907
0.67,247.19083667334166
0.68,252.74555851384406
0.69,258.3412755384319
0.7,263.9776895805244
0.71,269.65450888641953
0.72,275.37144788865663
0.73,281.12822699043704
0.74,286.9245723604181
0.75,292.76021573724694
0.76,298.63489424324865
0.77,304.5483502067244
0.78,310.50033099235395
0.79,316.49058883923436
0.8,322.5188807061185
0.81,328.5849681234458
0.82,334.6886170517879
0.83,340.8295977463561
0.84,347.00768462723926
0.85,353.22265615506626
0.86,359.47429471180374
0.87,365.76238648641987
0.88,372.08672136516174
0.89,378.4470928262094
0.9,384.84329783848574
0.91,391.2751367644117
0.92,397.74241326641317
0.93,404.2449342169955
0.94,410.78250961221005
0.95,417.3549524883529
0.96,423.9620788417411
0.97,430.60370755142077
0.98,437.27966030467235
0.99,443.98976152518327
1.0,450.7338383037665
1.01,457.51172033151
1.02,464.32323983525
1.03,471.1682315152618
1.04,478.04653248507583
1.05,484.9579822133224
1.06,491.90242246752
1.07,498.87969725972494
1.08,505.88965279396274
1.09,512.9321374153662
1.1,520.0070015609531
1.11,527.1140977119704
1.12,534.2532803477477
1.13,541.4244059009937
1.14,548.6273327144826
1.15,555.8619209990712
1.16,563.1280327929985
1.17,570.4255319224146
1.18,577.7542839630936
1.19,585.1141562032857
1.2,592.5050176076614
1.21,599.9267387823131
1.22,607.3791919407681
1.23,614.8622508709813
1.24,622.3757909032664
1.25,629.9196888791377
1.26,637.4938231210218
1.27,645.0980734028167
1.28,652.7323209212601
1.29,660.3964482680855
1.3,668.0903394029319
1.31,675.8138796269883
1.32,683.5669555573396
1.33,691.3494551019968
1.34,699.1612674355848
1.35,707.002282975667
1.36,714.8723933596818
1.37,722.77149142248
1.38,730.6994711744302
1.39,738.6562277800853
1.4,746.641657537385
1.41,754.6556578573806
1.42,762.6981272444616
1.43,770.768965277074
1.44,778.8680725889084
1.45,786.9953508505472
1.46,795.1507027515561
1.47,803.3340319830056
1.48,811.5452432204074
1.49,819.784242107059
1.5,828.0509352377755
1.51,836.3452301430057
1.52,844.6670352733144
1.53,853.0162599842237
1.54,861.3928145214014
1.55,869.7966100061869
1.56,878.227558421444
1.57,886.6855725977317
1.58,895.1705661997843
1.59,903.6824537132907
1.6,912.2211504319663
1.61,920.786572444906
1.62,929.3786366242161
1.63,937.9972606129099
1.64,946.6423628130672
1.65,955.3138623742428
1.66,964.0116791821266
1.67,972.7357338474376
1.68,981.4859476950551
1.69,990.2622427533747
1.7,999.0645417438863
1.71,1007.8927680709643
1.72,1016.7468458118716
1.73,1025.626699706963
1.74,1034.5322551500892
1.75,1043.4634381791946
1.76,1052.4201754671012
1.77,1061.4023943124782
1.78,1070.41002263099
1.79,1079.4429889466173
1.8,1088.5012223831498
1.81,1097.5846526558428
1.82,1106.693210063237
1.83,1115.8268254791349
1.84,1124.9854303447319
1.85,1134.1689566608948
1.86,1143.3773369805895
1.87,1152.61050440145
1.88,1161.8683925584876
1.89,1171.1509356169324
1.9,1180.4580682652147
1.91,1189.789725708068
1.92,1199.1458436597634
1.93,1208.5263583374663
1.94,1217.9312064547144
1.95,1227.3603252150103
1.96,1236.813652305535
1.97,1246.291125890968
1.98,1255.7926846074208
1.99,1265.3182675564767
2.0,1274.8678142993363
2.01,1284.4412648510636
2.02,1294.0385596749359
2.03,1303.659639676887
2.04,1313.3044462000516
2.05,1322.972921019398
2.06,1332.665006336459
2.07,1342.3806447741445
2.08,1352.1197793716492
2.09,1361.8823535794422
2.1,1371.6683112543415
2.11,1381.4775966546697
2.12,1391.3101544354934
2.13,1401.1659296439361
2.14,1411.0448677145737
2.15,1420.9469144649013
2.16,1430.8720160908763
2.17,1440.8201191625312
2.18,1450.7911706196624
2.19,1460.7851177675798
2.2,1470.801908272934
2.21,1480.8414901596043
2.22,1490.9038118046508
2.23,1500.9888219343352
2.24,1511.0964696202
2.25,1521.2267042752117
2.26,1531.3794756499617
2.27,1541.5547338289284
2.28,1551.7524292267954
2.29,1561.9725125848263
2.3,1572.214934967297
2.31,1582.479647757979
2.32,1592.766602656679
2.33,1603.07575167583
2.34,1613.407047137131
