0.0,0.0
0.01,0.11633244098684829
0.02,0.32903783157513716
0.03,0.6044810950731879
0.04,0.9306595278947863
0.05,1.3006362301753776
0.06,1.7097307257012855
0.07,2.154506957822086
0.08,2.6323026526010973
0.09,3.1409759066449032
0.1,3.678754792855667
0.11,4.244141634694914
0.12,4.835848760585503
0.13,5.45275355271361
0.14,6.093865919958383
0.15,6.758304098485807
0.16,7.445276223158291
0.17,8.154066011870047
0.18,8.884021452528701
0.19,9.634545728224532
0.2,10.40508984140302
0.21,11.195146548625525
0.22,12.00424532083573
0.23,12.831948116378804
0.24,13.677845805610284
0.25,14.541555123356035
0.26,15.42271605305133
0.27,16.320989566976078
0.28,17.23605566257669
0.29,18.167611646782376
0.3,19.115370629440605
0.31,20.079060194195613
0.32,21.05842122080878
0.33,22.053206837430064
0.34,23.063181484944227
0.35,24.088120078432276
0.36,25.127807253159226
0.37,26.18203668443839
0.38,27.250610472317803
0.39,28.333338583355022
0.4,29.430038342845336
0.41,30.5405339717872
0.42,31.66465616364113
0.43,32.80224169658966
0.44,33.953133077559315
0.45,35.11717821473519
0.46,36.294230115701595
0.47,37.48414660868636
0.48,38.68679008468403
0.49,39.90202725848896
0.5,41.129728946892136
0.51,42.369769862488354
0.52,43.62202842170888
0.53,44.886386565842315
0.54,46.162729593934706
0.55,47.45094600657453
0.56,48.75092735966707
0.57,50.06256812739174
0.58,51.38576557361408
0.59,52.72041963109302
0.6,54.066432787886455
0.61,55.423709980412674
0.62,56.792158492674375
0.63,58.17168786119631
0.64,59.562209785266326
0.65,60.963638042105586
0.66,62.37588840662533
0.67,63.798878575455916
0.68,65.23252809496037
0.69,66.67675829296752
0.7,68.13149221398118
0.71,69.59665455764124
0.72,71.07217162022961
0.73,72.55797123903005
0.74,74.05398273936535
0.75,75.5601368841485
0.76,77.07636582579626
0.77,78.6026030603652
0.78,80.13878338377914
0.79,81.684842850028
0.8,83.24071873122416
0.81,84.80634947941239
0.82,86.38167469003542
0.83,87.96663506696362
0.84,89.5611723890042
0.85,91.16522947781016
0.86,92.7787501671147
0.87,94.40167927322148
0.88,96.03396256668584
0.89,97.67554674512533
0.9,99.326379407103
0.91,100.986409027029
0.92,102.65558493103043
0.93,104.33385727374181
0.94,106.02117701597142
0.95,107.71749590320135
0.96,109.42276644488227
0.97,111.13694189448465
0.98,112.85997623027203
0.99,114.59182413676268
1.0,116.33244098684828
1.01,118.08178282454031
1.02,119.83980634831572
1.03,121.60646889503533
1.04,123.38172842441064
1.05,125.16554350399416
1.06,126.9578732946714
1.07,128.75867753663331
1.08,130.56791653580862
1.09,132.38555115073643
1.1,134.2115427798623
1.11,136.04585334923848
1.12,137.8884453006135
1.13,139.7392815798947
1.14,141.5983256259689
1.15,143.4655413598669
1.16,145.340893174259
1.17,147.22434592326752
1.18,149.11586491258504
1.19,151.01541588988678
1.2,152.92296503552484
1.21,154.83847895349504
1.22,156.76192466266534
1.23,158.6932695882563
1.24,160.6324815535649
1.25,162.57952877192216
1.26,164.53437983887633
1.27,166.49700372459387
1.28,168.46736976647023
1.29,170.44544766194286
1.3,172.43120746150018
1.31,174.42461956187822
1.32,176.4256546994405
1.33,178.4342839437327
1.34,180.45047869120808
1.35,182.4742106591168
1.36,184.50545187955382
1.37,186.5441746936606
1.38,188.59035174597483
1.39,190.64395597892408
1.4,192.7049606274582
1.41,194.7733392138162
1.42,196.84906554242306
1.43,198.9321136949128
1.44,201.0224580252738
1.45,203.12007315511147
1.46,205.22493396902652
1.47,207.33701561010346
1.48,209.45629347550712
1.49,211.58274321218335
1.5,213.7163407126607
1.51,215.85706211095058
1.52,218.00488377854242
1.53,220.15978232049127
1.54,222.32173457159482
1.55,224.49071759265763
1.56,226.66670866684018
1.57,228.84968529608943
1.58,231.03962519764912
1.59,233.23650630064793
1.6,235.4403067427627
1.61,237.65100486695417
1.62,239.86857921827493
1.63,242.09300854074544
1.64,244.3242717742976
1.65,246.56234805178383
1.66,248.8072166960493
1.67,251.05885721706642
1.68,253.31724930912904
1.69,255.58237284810565
1.7,257.8542078887492
1.71,260.1327346620624
1.72,262.4179335727173
1.73,264.7097851965272
1.74,267.0082702779698
1.75,269.3133697277607
1.76,271.6250646204745
1.77,273.9433361922143
1.78,276.2681658383269
1.79,278.5995351111631
1.8,280.9374257178815
1.81,283.28181951829566
1.82,285.6326985227623
1.83,287.990044890111
1.84,290.35384092561276
1.85,292.72406907898727
1.86,295.1007119424489
1.87,297.48375224878845
1.88,299.8731728694909
1.89,302.2689568128892
1.9,304.6710872223513
1.91,307.0795473745012
1.92,309.4943206774722
1.93,311.91539066919256
1.94,314.3427410157016
1.95,316.7763555094971
1.96,319.21621806791165
1.97,321.66231273151834
1.98,324.1146236625647
1.99,326.5731351434346
2.0,329.0378315751371
2.01,331.5087016822889
2.02,333.9857259131553
2.03,336.4688890157377
2.04,338.95817585087775
2.05,341.4535713908725
2.06,343.9550607181137
2.07,346.46262902374997
2.08,348.97626160637157
2.09,351.49594387071767
2.1,354.02166132640514
2.11,356.553399586678
2.12,359.09114436717886
2.13,361.6348814847393
2.14,364.1845968561912
2.15,366.7402764971969
2.16,369.3019065210986
2.17,371.869473137787
2.18,374.44296265258697
2.19,377.0223614651622
2.2,379.60765606843705
2.21,382.19883304753535
2.22,384.7958790787367
2.23,387.39878092844816
2.24,390.007525452193
2.25,392.6220995936149
2.26,395.2424903834978
2.27,397.8686849388011
2.28,400.5006704617089
2.29,403.1384342386951
2.3,405.7819636396017
2.31,408.4312461167321
2.32,411.0862692039574
2.33,413.7470205158364
2.34,416.41348774674924
2.35,419.0856586700433
2.36,421.76352113719224
2.37,424.4470630769683
2.38,427.1362724946245
2.39,429.8311374710919
2.4,432.53164616218646
2.41,435.2377867978282
2.42,437.9495476812717
2.43,440.6669171883479
2.44,443.3898837667162
2.45,446.1184359351284
2.46,448.85256228270197
2.47,451.59225146820455
2.48,454.33749221934784
2.49,457.08827333209257
2.5,459.844583669962
2.51,462.6064121633654
2.52,465.37374780893254
2.53,468.14657966885414
2.54,470.9248968702347
2.55,473.70868860445285
2.56,476.4979441265297
2.57,479.29265275450837
2.58,482.0928038688382
2.59,484.89838691177135
2.6,487.7093913867646
2.61,490.52580685789013
2.62,493.34762294925565
2.63,496.1748293444294
2.64,499.00741578587537
2.65,501.8453720743946
2.66,504.6886880685746
2.67,507.53735368424566
2.68,510.391358893944
2.69,513.250693726383
2.7,516.1153482659298
2.71,518.98531265209
2.72,521.8605770789989
2.73,524.7411317949176
2.74,527.6269671017387
2.75,530.5180733544945
2.76,533.4144409608756
2.77,536.3160603807519
2.78,539.2229221257013
2.79,542.1350167585455
2.8,545.0523348928889
2.81,547.9748671926662
2.82,550.9026043716932
