0.96,7395579.823787077
0.97,7511436.165034822
0.98,7627891.253710178
0.99,7744942.027066028
1.0,7862585.4688805
1.01,7980818.60829083
1.02,8099638.518667758
1.03,8219042.31652861
1.04,8339027.160487449
1.05,8459590.250240624
1.06,8580728.825586202
1.07,8702440.1654759
1.08,8824721.587098058
1.09,8947570.444990426
1.1,9070984.13018152
1.11,9194960.069359325
1.12,9319495.724066297
1.13,9361008.159920294
1.14,9486286.755540917
1.15,9612119.26771518
1.16,9738503.268823553
1.17,9950483.228084117
1.18,10078325.724926427
1.19,10206711.081451517
1.2,10335637.011883639
1.21,10465101.259079942
1.22,10595101.593937634
1.23,10725635.814818155
1.24,10856701.746987829
1.25,10988297.242074283
1.26,11120420.177538149
1.27,11253068.45615946
1.28,11386240.005538225
1.29,11519932.777608704
1.3,11654144.748166868
1.31,11788873.916410616
1.32,11924118.304492315
1.33,12059875.95708318
1.34,12196144.940949215
1.35,12332923.344538176
1.36,12470209.277577309
1.37,12608000.870681446
1.38,12746296.274971135
1.39,12885093.661700463
1.4,13024391.221894283
1.41,13164187.165994525
1.42,13304479.723515278
1.43,13445267.14270642
1.44,13586547.690225502
1.45,13728319.65081756
1.46,13870581.327002756
1.47,14013331.038771447
1.48,14156567.123286573
1.49,14300287.93459307
1.5,14444491.843334135
1.51,14589177.236474115
1.52,14734342.51702783
1.53,14879986.103796156
1.54,15026106.431107618
1.55,15172701.948565941
1.56,15319771.120803256
1.57,15467312.427238844
1.58,15615324.361843323
1.59,15763805.43290801
1.6,15912754.16281941
1.61,16062169.0878386
1.62,16212048.75788548
1.63,16362391.736327628
1.64,16513196.59977374
1.65,16664461.937871465
1.66,16816186.35310954
1.67,16968368.460624095
1.68,17121006.888009056
1.69,17274100.275130454
1.7,17427647.27394463
1.71,17581646.54832015
1.72,17736096.77386341
1.73,17890996.63774777
1.74,18046344.83854614
1.75,18202140.086066984
1.76,18358381.101193547
1.77,18515066.615726344
1.78,18672195.372228704
1.79,18829766.12387543
1.8,18987777.634304363
1.81,19146228.677470844
1.82,19305118.03750504
1.83,19464444.50857195
1.84,19624206.89473416
1.85,19784404.009817142
1.86,19945034.677277174
1.87,20106097.730071705
1.88,20267592.010532152
1.89,20429516.37023909
1.9,20591869.66989974
1.91,20754650.779227726
1.92,20917858.57682502
1.93,21081491.95006606
1.94,21245549.79498399
1.95,21410031.016158886
1.96,21574934.526608087
1.97,21740259.24767841
1.98,21906004.108940292
1.99,22072168.048083883
2.0,22238750.010816842
2.01,22409955.418228745
2.02,22581597.666032244
2.03,22753675.64588262
2.04,22926188.257824387
2.05,23099134.41018598
2.06,23272513.019476425
2.07,23446323.010283653
2.08,23620563.31517468
2.09,23795232.87459748
2.1,23970330.636784524
2.11,24145855.557657935
2.12,24321806.600736346
2.13,24498182.737043213
2.14,24674982.945016753
2.15,24852206.210421365
2.16,25029851.526260514
2.17,25207917.892691024
2.18,25386404.31693889
2.19,25565309.81321636
2.2,25744633.40264043
2.21,25924374.113152623
2.22,26104530.979440145
2.23,26285103.042858202
2.24,26466089.35135365
2.25,26647488.959389802
2.26,26829300.92787251
2.27,27011524.3240773
2.28,27194158.221577767
2.29,27377201.700175013
2.3,27560653.845828243
2.31,27744513.75058639
2.32,27928780.51252083
2.33,28113453.235659126
2.34,28298531.029919766
2.35,28484013.011047952
2.36,28669898.300552282
2.37,28856186.02564249
2.38,29042875.319167998
2.39,29229965.319557544
2.4,29417455.170759585
2.41,29605344.022183634
2.42,29793631.028642453
2.43,29982315.35029515
2.44,30171396.152591016
2.45,30360872.6062143
2.46,30550743.887029678
2.47,30741009.176028565
2.48,30931667.659276225
2.49,31122718.527859624
2.5,31314160.977835953
2.51,31505994.210182037
2.52,31698217.430744354
2.53,31890829.850189753
2.54,32083830.68395695
2.55,32277219.152208615
2.56,32470994.479784213
2.57,32665155.896153454
2.58,32859702.635370325
2.59,33054633.936027925
2.6,33249949.041213788
2.61,33445647.1984658
2.62,33641727.65972885
2.63,33838189.681311965
2.64,34035032.523846015
2.65,34232255.452242106
2.66,34429857.73565039
2.67,34627838.64741948
2.68,34826197.46505651
2.69,35024933.47018751
2.7,35224045.94851853
2.71,35423534.189797126
2.72,35623397.48777441
2.73,35823635.14016759
2.74,36024246.44862302
2.75,36225230.718679644
2.76,36426587.25973309
2.77,36628315.385000005
2.78,36830414.41148301
2.79,37032883.65993604
2.8,37235722.45483016
2.81,37438930.12431977
2.82,37642506.00020927
2.83,37846449.41792014
2.84,38050759.716458425
2.85,38255436.23838268
2.86,38460478.32977219
2.87,38665885.34019572
2.88,38871656.62268061
2.89,39077791.5336822
2.9,39284289.433053695
2.91,39491149.68401637
2.92,39698371.653130144
2.93,39905954.710264556
2.94,40113898.22856995
2.95,40322201.584449224
2.96,40530864.157529764
2.97,40739885.33063573
2.98,40949264.489760704
2.99,41159001.02404074
3.0,41369094.325727545
3.01,41579543.79016217
3.02,41790348.815748915
3.03,42001508.803929515
3.04,42213023.159157716
3.05,42424891.28887412
3.06,42637112.60348123
3.07,42849686.51631897
3.08,43062612.443640284
3.09,43275889.80458714
3.1,43489518.02116684
3.11,43703496.51822848
3.12,43917824.72343974
3.13,44132502.06726402
3.14,44347527.98293767
3.15,44562901.906447604
3.16,44778623.276509136
3.17,44994691.53454406
3.18,45211106.124658935
3.19,45427866.4936237
3.2,45644972.090850465
3.21,45862422.3683725
3.22,46080216.7808236
3.23,46298354.78541753
3.24,46516835.84192773
3.25,46735659.41266729
3.26,46954824.96246916
3.27,47174331.958666466
3.28,47394179.87107311
3.29,47614368.17196465
3.3,47834896.336059235
3.31,48055763.84049886
3.32,48276970.16483076
3.33,48498514.79098909
3.34,48720397.203276664
3.35,48942616.888347015
3.36,49165173.33518655
3.37,49388066.035097
3.38,49611294.48167791
3.39,49834858.170809515
3.4,50058756.60063552
3.41,50282989.271546334
3.42,50507555.686162315
3.43,50732455.34931726
3.44,50957687.76804199
3.45,51183252.45154821
3.46,51409148.911212444
3.47,51635376.66056016
3.48,51861935.21525012
3.49,52088824.093058795
3.5,52316042.81386496
3.51,52543590.89963452
3.52,52771467.87440544
3.53,52999673.26427271
3.54,53228206.59737372
3.55,53457067.403873555
3.56,53686255.215950504
3.57,53915769.567781776
3.58,54145609.995529294
3.59,54375776.03732559
3.6,54606267.23326
3.61,54837083.12536475
3.62,55068223.25760146
3.63,55299687.175847545
3.64,55531474.42788283
3.65,55763584.563376375
3.66,55996017.133873336
3.67,56228771.69278193
3.68,56461847.795360655
3.69,56695244.99870547
3.7,56928962.8617372
3.71,57163000.9451891
3.72,57397358.81159441
3.73,57632036.02527412
3.74,57867032.15232483
3.75,58102346.760606706
3.76,58337979.41973163
3.77,58573929.70105132
3.78,58810197.177645676
3.79,59046781.42431119
3.8,59283682.01754953
3.81,59520898.535556085
3.82,59758430.558208756
3.83,59996277.66705683
3.84,60234439.44530984
3.85,60472915.477826744
3.86,60711705.351104945
3.87,60950808.65326963
3.88,61190224.97406309
3.89,61429953.904834166
3.9,61669995.03852781
3.91,61910347.9696747
3.92,62151012.29438096
3.93,62391987.610318065
3.94,62633273.51671267
3.95,62874869.61433662
3.96,63116775.50549711
3.97,63358990.79402686
3.98,63601515.085274294
3.99,63844347.98609404
4.0,64087489.10483728
4.01,64327967.33150617
4.02,64568745.593586855
4.03,64809823.51766801
4.04,65051200.73172902
4.05,65292876.865131505
4.06,65534851.54861052
4.07,65777124.41426641
4.08,66019695.09555606
4.09,66262563.227284916
4.1,66505728.44559855
4.11,66749190.38797457
4.12,66992948.69321433
4.13,67237003.00143518
4.14,67481352.95406227
4.15,67725998.19382074
4.16,67970938.3647279
4.17,68216173.11208536
4.18,68461702.08247142
4.19,68707524.92373343
4.2,68953641.28498018
4.21,69200050.81657435
4.22,69446753.17012514
4.23,69693747.99848084
4.24,69941034.95572151
4.25,70188613.69715168
4.26,70436483.87929317
4.27,70684645.15987803
4.28,70933097.19784127
4.29,71181839.65331398
4.3,71430872.1876162
4.31,71680194.46325022
4.32,71929806.14389358
4.33,72179706.89439222
4.34,72429896.38075386
4.35,72680374.2701412
4.36,72931140.23086536
4.37,73182193.9323792
4.38,73433535.04527088
4.39,73685163.24125728
4.4,73937078.19317767
4.41,74189279.57498725
4.42,74441767.06175086
4.43,74694540.32963665
4.44,74947599.05590996
4.45,75200942.91892698
4.46,75454571.59812881
4.47,75708484.77403516
4.48,75962682.12823848
4.49,76217163.34339793
4.5,76471928.10323338
4.51,76726976.09251963
4.52,76982306.99708037
4.53,77237920.50378259
4.54,77493816.30053064
4.55,77749994.0762607
4.56,78006453.5209349
4.57,78263194.32553582
4.58,78520216.18206091
4.59,78777518.7835169
4.6,79035101.82391429
4.61,79292964.99826196
4.62,79551108.00256164
4.63,79809530.5338027
4.64,80068232.28995667
4.65,80327212.96997197
4.66,80586472.2737687
4.67,80846009.9022334
4.68,81105825.55721393
4.69,81365918.94151418
4.7,81626289.75888914
4.71,81886937.71403971
4.72,82147862.51260784
4.73,82409063.86117136
4.74,82670541.46723911
4.75,82932295.03924598
4.76,83194324.2865482
4.77,83456628.9194183
4.78,83719208.6490404
4.79,83982063.1875054
4.8,84245192.24780625
4.81,84508595.54383337
4.82,84772272.7903698
4.83,85036223.7030866
4.84,85300447.9985384
4.85,85564945.39415869
4.86,85829715.60825534
4.87,86094758.36000603
4.88,86360073.36945392
4.89,86625660.3575031
4.9,86891519.04591423
4.91,87157649.15730014
4.92,87424050.41512157
4.93,87690722.5436827
4.94,87957665.26812708
4.95,88224878.31443314
4.96,88492361.40941024
4.97,88760114.28069422
4.98,89028136.65674342
4.99,89296428.26683453
5.0,89564988.8410583
5.01,89833818.1103158
5.02,90102915.80631407
5.03,90372281.66156225
5.04,90641915.40936756
5.05,90911816.78383137
5.06,91181985.5198452
5.07,91452421.35308692
5.08,91723124.02001671
5.09,91994093.25787342
5.1,92265328.8046705
5.11,92536830.39919245
5.12,92808597.78099081
5.13,93080630.69038062
5.14,93352928.86843657
5.15,93625492.05698931
5.16,93898319.99862188
5.17,94171412.43666591
5.18,94444769.11519809
5.19,94718389.7790366
5.2,94992274.17373747
5.21,95266422.0455911
5.22,95540833.1416186
5.23,95815507.20956846
5.24,96090443.99791294
5.25,96365643.25584477
5.26,96641104.73327346
5.27,96916828.18082215
5.28,97192813.34982415
5.29,97469059.99231939
5.3,97745567.8610514
5.31,98022336.70946378
5.32,98299366.29169686
5.33,98576656.36258464
5.34,98854206.6776513
5.35,99132016.99310811
5.36,99410087.06585021
5.37,99688416.65345335
5.38,99967005.5141708
5.39,100245853.4069301
5.4,100524960.09133005
5.41,100804325.32763748
5.42,101083948.87678431
5.43,101363830.5003643
5.44,101643969.96063015
5.45,101924367.02049041
5.46,102205021.44350646
5.47,102485932.99388956
5.48,102767101.43649784
5.49,103048526.53683333
5.5,103330208.06103912
5.51,103612145.77589634
5.52,103894339.44882134
5.53,104176788.84786269
5.54,104459493.74169853
5.55,104742453.89963357
5.56,105025669.09159623
5.57,105309139.088136
5.58,105592863.66042048
5.59,105876842.58023275
5.6,106161075.6199685
5.61,106445562.55263346
5.62,106730303.1518404
5.63,107015297.1918067
5.64,107300544.4473516
5.65,107586044.69389339
5.66,107871797.70744686
5.67,108157803.2646208
5.68,108444061.14261508
5.69,108730571.11921835
5.7,109017332.97280516
5.71,109304346.48233366
5.72,109591611.4273429
5.73,109879127.58795035
5.74,110166894.74484926
5.75,110454912.67930622
5.76,110743181.17315881
5.77,111031700.00881286
5.78,111320468.9692402
5.79,111609487.83797607
5.8,111898756.39911672
5.81,112188274.43731713
5.82,112478041.7377884
5.83,112768058.08629538
5.84,113058323.26915455
5.85,113348837.0732313
5.86,113639599.28593789
5.87,113930609.6952308
5.88,114221868.08960877
5.89,114513374.25811027
5.9,114805127.99031115
5.91,115097129.07632263
5.92,115389377.30678868
5.93,115681872.47288412
5.94,115974614.36631215
5.95,116267602.77930216
5.96,116560837.50460768
5.97,116854318.33550386
5.98,117148045.06578569
5.99,117442017.4897654
6.0,117736235.40227069
6.01,118019788.01456036
6.02,118303567.56006342
6.03,118587573.85773897
6.04,118871806.72697791
6.05,119156265.98760131
6.06,119440951.45985867
6.07,119725862.96442628
6.08,120011000.32240544
6.09,120296363.35532089
6.1,120581951.8851191
6.11,120867765.73416652
6.12,121153804.72524816
6.13,121440068.68156572
6.14,121726557.42673613
6.15,122013270.78478985
6.16,122300208.58016922
6.17,122587370.63772693
6.18,122874756.7827245
6.19,123162366.84083048
6.2,123450200.63811903
6.21,123738258.00106831
6.22,124026538.75655901
6.23,124315042.73187262
6.24,124603769.75469005
6.25,124892719.65309
6.26,125181892.2555475
6.27,125471287.3909323
6.28,125760904.88850756
6.29,126050744.57792798
6.3,126340806.28923874
6.31,126631089.85287371
6.32,126921595.09965417
6.33,127212321.86078706
6.34,127503269.96786392
6.35,127794439.25285904
6.36,128085829.5481283
6.37,128377440.68640761
6.38,128669272.50081138
6.39,128961324.82483137
6.4,129253597.49233504
6.41,129546090.33756408
6.42,129838803.1951334
6.43,130131735.90002926
6.44,130424888.28760822
6.45,130718260.19359556
6.46,131011851.45408405
6.47,131305661.90553246
6.48,131599691.38476433
6.49,131893939.72896646
6.5,132188406.77568777
6.51,132483092.36283773
6.52,132777996.32868525
6.53,133073118.51185723
6.54,133368458.75133722
6.55,133664016.88646422
6.56,133959792.75693122
6.57,134255786.20278412
6.58,134551997.06442022
6.59,134848425.18258712
6.6,135145070.3983813
6.61,135441932.55324692
6.62,135739011.48897448
6.63,136036307.04769978
6.64,136333819.07190236
6.65,136631547.40440455
6.66,136929491.88836992
6.67,137227652.36730236
6.68,137526028.68504465
6.69,137824620.6857773
6.7,138123428.2140174
6.71,138422451.1146173
6.72,138721689.2327634
6.73,139021142.41397518
6.74,139320810.50410363
6.75,139620693.34933046
6.76,139920790.79616666
6.77,140221102.69145143
6.78,140521628.88235098
6.79,140822369.2163574
6.8,141123323.54128748
6.81,141424491.70528156
6.82,141725873.5568024
6.83,142027468.94463405
6.84,142329277.7178807
6.85,142631299.72596556
6.86,142933534.81862977
6.87,143235982.84593117
6.88,143538643.6582434
6.89,143841517.10625455
6.9,144144603.04096624
6.91,144447901.31369248
6.92,144751411.7760585
6.93,145055134.2799998
6.94,145359068.677761
6.95,145663214.8218947
6.96,145967572.56526062
6.97,146272141.76102433
6.98,146576922.2626562
6.99,146881913.92393056
7.0,147187116.59892437
7.01,147492530.14201644
7.02,147798154.40788615
7.03,148103989.25151265
7.04,148410034.52817357
7.05,148716290.09344435
7.06,149022755.80319685
7.07,149329431.5135986
7.08,149636317.08111164
7.09,149943412.36249167
7.1,150250717.21478683
7.11,150558231.49533695
7.12,150865955.06177238
7.13,151173887.77201316
7.14,151482029.4842678
7.15,151790380.05703264
7.16,152098939.34909055
7.17,152407707.2195102
7.18,152716683.52764508
7.19,153025868.13313225
7.2,153335260.89589182
7.21,153644861.67612576
7.22,153954670.33431694
7.23,154264686.7312283
7.24,154574910.72790182
7.25,154885342.18565765
7.26,155195980.96609315
7.27,155506826.93108207
7.28,155817879.94277343
7.29,156129139.86359078
7.3,156440606.55623123
7.31,156752279.8836646
7.32,157064159.7091324
7.33,157376245.89614704
7.34,157688538.3084909
7.35,158001036.8102155
7.36,158313741.26564047
7.37,158626651.53935277
7.38,158939767.4962059
7.39,159253089.00131884
7.4,159566615.9200754
7.41,159880348.11812308
7.42,160194285.4613725
7.43,160508427.81599632
7.44,160822775.04842848
7.45,161137327.02536345
7.46,161452083.61375514
7.47,161767044.68081635
7.48,162082210.09401765
7.49,162397579.7210868
7.5,162713153.43000776
7.51,163028931.0890199
7.52,163344912.5666172
7.53,163661097.73154745
7.54,163977486.45281133
7.55,164294078.59966177
7.56,164610874.041603
7.57,164927872.64838982
7.58,165245074.29002672
7.59,165562478.8367672
7.6,165880086.15911287
7.61,166197896.12781283
7.62,166515908.61386263
7.63,166834123.48850358
7.64,167152540.6232222
7.65,167471159.88974905
7.66,167789981.16005838
7.67,168109004.30636692
7.68,168428229.20113352
7.69,168747655.71705812
7.7,169067283.72708115
7.71,169387113.1043826
7.72,169707143.72238147
7.73,170027375.45473486
7.74,170347808.17533737
7.75,170668441.75832015
7.76,170989276.07805046
7.77,171310311.0091307
7.78,171631546.42639762
7.79,171952982.20492187
7.8,172274618.22000706
7.81,172596454.34718913
7.82,172918490.46223554
7.83,173240726.44114462
7.84,173563162.16014487
7.85,173885797.49569425
7.86,174208632.32447934
7.87,174531666.5234149
7.88,174854899.96964294
7.89,175178332.54053202
7.9,175501964.1136768
7.91,175825794.56689695
7.92,176149823.77823687
7.93,176474051.62596482
7.94,176798477.98857215
7.95,177123102.74477273
7.96,177447925.7735023
7.97,177772946.95391768
7.98,178098166.16539624
7.99,178423583.2875351
8.0,178749198.2001505
8.01,179226160.8240312
8.02,179703509.64149073
8.03,180181244.35664213
8.04,180659364.674254
8.05,181137870.2997483
8.06,181616760.9391978
8.07,182096036.29932395
8.08,182575696.08749428
8.09,183055740.01172045
8.1,183536167.78065556
8.11,184016979.10359228
8.12,184498173.69046
8.13,184979751.2518234
8.14,185461711.4988793
8.15,185944054.1434549
8.16,186426778.89800563
8.17,186909885.47561255
8.18,187393373.5899805
8.19,187877242.9554357
8.2,188361493.2869235
8.21,188846124.30000654
8.22,189331135.71086213
8.23,189816527.23628035
8.24,190302298.59366196
8.25,190788449.50101605
8.26,191274979.67695802
8.27,191761888.84070757
8.28,192249176.71208638
8.29,192736843.01151615
8.3,193224887.4600164
8.31,193713309.77920267
8.32,194202109.69128397
8.33,194691286.9190613
8.34,195180841.1859251
8.35,195670772.21585342
8.36,196161079.73341003
8.37,196651763.46374208
8.38,197142823.1325785
8.39,197634258.46622756
8.4,198126069.19157502
8.41,198618255.03608254
8.42,199110815.72778508
8.43,199603750.99528944
8.44,200097060.56777203
8.45,200590744.17497683
8.46,201084801.54721406
8.47,201579232.4153573
8.48,202074036.5108425
8.49,202569213.56566548
8.5,203064763.31238022
8.51,203560685.48409706
8.52,204056979.81448063
8.53,204553646.03774813
8.54,205050683.88866737
8.55,205548093.10255495
8.56,206045873.4152745
8.57,206544024.56323457
8.58,207042546.2833872
8.59,207541438.3132258
8.6,208040700.39078334
8.61,208540332.2546308
8.62,209040333.64387494
8.63,209540704.29815716
8.64,210041443.95765096
8.65,210542552.36306065
8.66,211044029.2556196
8.67,211545874.37708825
8.68,212048087.46975252
8.69,212550668.27642196
8.7,213053616.54042813
8.71,213556932.00562292
8.72,214060614.4163765
8.73,214564663.5175761
8.74,215069079.05462393
8.75,215573860.7734356
8.76,216079008.42043856
8.77,216584521.74257022
8.78,217090400.48727652
8.79,217596644.40250993
8.8,218103253.2367281
8.81,218610226.7388921
8.82,219117564.65846476
8.83,219625266.74540907
8.84,220133332.75018653
8.85,220641762.4237555
8.86,221150555.51756978
8.87,221659711.78357664
8.88,222169230.97421575
8.89,222679112.84241697
8.9,223189357.14159918
8.91,223699963.6256687
8.92,224210932.04901752
8.93,224722262.16652194
8.94,225233953.7335408
8.95,225746006.50591415
8.96,226258420.23996162
8.97,226771194.6924807
8.98,227284329.6207456
8.99,227797824.78250545
9.0,228311679.9359828
9.01,228825894.83987224
9.02,229340469.25333875
9.03,229855402.93601638
9.04,230370695.64800656
9.05,230886347.14987677
9.06,231402357.202659
9.07,231918725.56784835
9.08,232435452.00740147
9.09,232952536.28373513
9.1,233469978.15972474
9.11,233987777.39870328
9.12,234505933.76445904
9.13,235024447.02123514
9.14,235543316.93372732
9.15,236062543.267083
9.16,236582125.78689986
9.17,237102064.259224
9.18,237622358.4505492
9.19,238143008.12781483
9.2,238664013.05840486
9.21,239185373.0101467
9.22,239707087.75130922
9.23,240229157.0506018
9.24,240751580.6771729
9.25,241274358.4006086
9.26,241797489.99093136
9.27,242320975.21859866
9.28,242844813.85450152
9.29,243369005.66996333
9.3,243893550.43673852
9.31,244418447.927011
9.32,244943697.91339314
9.33,245469300.16892442
9.34,245995254.4670698
9.35,246521560.58171877
9.36,247048218.2871841
9.37,247575227.3582
9.38,248102587.56992167
9.39,248630298.69792312
9.4,249158360.51819667
9.41,249686772.8071513
9.42,250215535.34161118
9.43,250744647.89881504
9.44,251274110.25641438
9.45,251803922.19247222
9.46,252334083.48546237
9.47,252864593.91426748
9.48,253395453.25817847
9.49,253926661.29689282
9.5,254458217.81051353
9.51,254990122.57954812
9.52,255522375.38490692
9.53,256054976.00790223
9.54,256587924.23024714
9.55,257121219.83405414
9.56,257654862.6018339
9.57,258188852.31649438
9.58,258723188.76133946
9.59,259257871.7200675
9.6,259792900.97677058
9.61,260328276.31593344
9.62,260863997.52243146
9.63,261400064.38153082
9.64,261936476.67888588
9.65,262473234.20053926
9.66,263010336.73292017
9.67,263547784.062843
9.68,264085575.97750685
9.69,264623712.26449382
9.7,265162192.71176806
9.71,265701017.10767496
9.72,266240185.24093944
9.73,266779696.90066534
9.74,267319551.8763341
9.75,267859749.95780367
9.76,268400290.93530738
9.77,268941174.59945303
9.78,269482400.7412214
9.79,270023969.15196586
9.8,270565879.62341034
9.81,271108131.9476491
9.82,271650725.91714525
9.83,272193661.32472974
9.84,272736937.9636002
9.85,273280555.62732005
9.86,273824514.1098176
9.87,274368813.2053845
9.88,274913452.7086751
9.89,275458432.41470504
9.9,276003752.1188507
9.91,276549411.6168481
9.92,277095410.7047911
9.93,277641749.17913157
9.94,278188426.8366774
9.95,278735443.4745916
9.96,279282798.8903922
9.97,279830492.8819499
9.98,280378525.24748814
9.99,280926895.7855814
10.0,281475604.29515463
10.01,281632340.28550744
10.02,281789022.02569824
10.03,281945649.60890263
10.04,282102223.12805825
10.05,282258742.67586505
10.06,282415208.3447867
10.07,282571620.2270514
10.08,282727978.4146521
10.09,282884282.9993482
10.1,283040534.0726657
10.11,283196731.72589827
10.12,283352876.0501079
10.13,283508967.1361261
10.14,283665005.0745542
10.15,283820989.9557646
10.16,283976921.8699011
10.17,284132800.9068803
10.18,284288627.15639186
10.19,284444400.7078994
10.2,284600121.65064156
10.21,284755790.0736325
10.22,284911406.0656626
10.23,285066969.7152997
10.24,285222481.11088943
10.25,285377940.340556
10.26,285533347.49220324
10.27,285688702.65351516
10.28,285844005.91195667
10.29,285999257.3547744
10.3,286154457.06899774
10.31,286309605.1414389
10.32,286464701.65869427
10.33,286619746.70714504
10.34,286774740.3729577
10.35,286929682.7420848
10.36,287084573.90026623
10.37,287239413.93302906
10.38,287394202.9256891
10.39,287548940.9633509
10.4,287703628.13090914
10.41,287858264.51304877
10.42,288012850.1942461
10.43,288167385.2587694
10.44,288321869.7906795
10.45,288476303.87383056
10.46,288630687.591871
10.47,288785021.0282437
10.48,288939304.2661872
10.49,289093537.3887361
10.5,289247720.47872174
10.51,289401853.6187731
10.52,289555936.89131725
10.53,289709970.3785801
10.54,289863954.1625873
10.55,290017888.32516444
10.56,290171772.9479381
10.57,290325608.1123365
10.58,290479393.89958996
10.59,290633130.3907318
10.6,290786817.6665987
10.61,290940455.8078317
10.62,291094044.8948765
10.63,291247585.0079846
10.64,291401076.22721326
10.65,291554518.63242674
10.66,291707912.3032968
10.67,291861257.31930315
10.68,292014553.75973415
10.69,292167801.7036876
10.7,292321001.2300713
10.71,292474152.41760355
10.72,292627255.34481394
10.73,292780310.0900439
10.74,292933316.73144734
10.75,293086275.3469911
10.76,293239186.014456
10.77,293392048.8114369
10.78,293544863.8153439
10.79,293697631.10340226
10.8,293850350.7526537
10.81,294003022.83995646
10.82,294155647.44198626
10.83,294308224.63523674
10.84,294460754.49601996
10.85,294613237.1004672
10.86,294765672.52452946
10.87,294918060.84397805
10.88,295070402.13440514
10.89,295222696.47122437
10.9,295374943.92967135
10.91,295527144.58480453
10.92,295679298.5115054
10.93,295831405.7844793
10.94,295983466.4782559
10.95,296135480.66718984
10.96,296287448.425461
10.97,296439369.8270756
10.98,296591244.94586635
10.99,296743073.85549325
11.0,296894856.6294437
11.01,297046593.3410339
11.02,297198284.0634083
11.03,297349928.8695411
11.04,297501527.8322364
11.05,297653081.02412874
11.06,297804588.51768357
11.07,297956050.38519794
11.08,298107466.6988012
11.09,298258837.53045505
11.1,298410162.9519545
11.11,298561443.0349282
11.12,298712677.8508393
11.13,298863867.47098523
11.14,299015011.96649915
11.15,299166111.40834975
11.16,299317165.8673422
11.17,299468175.41411823
11.18,299619140.11915755
11.19,299770060.052777
11.2,299920935.28513247
11.21,300071765.88621837
11.22,300222551.9258685
11.23,300373293.47375685
11.24,300523990.59939766
11.25,300674643.3721462
11.26,300825251.8611989
11.27,300975816.1355945
11.28,301126336.26421386
11.29,301276812.315781
11.3,301427244.3588631
11.31,301577632.46187156
11.32,301727976.6930618
11.33,301878277.1205345
11.34,302028533.81223536
11.35,302178746.8359562
11.36,302328916.259335
11.37,302479042.14985657
11.38,302629124.57485306
11.39,302779163.6015044
11.4,302929159.2968386
11.41,303079111.7277326
11.42,303229020.9609124
11.43,303378887.0629535
11.44,303528710.1002817
11.45,303678490.1391735
11.46,303828227.24575603
11.47,303977921.4860082
11.48,304127572.9257609
11.49,304277181.63069725
11.5,304426747.66635334
11.51,304576271.09811866
11.52,304725751.9912363
11.53,304875190.4108037
11.54,305024586.42177296
11.55,305173940.0889511
11.56,305323251.477001
11.57,305472520.65044135
11.58,305621747.6736473
11.59,305770932.61085093
11.6,305920075.52614164
11.61,306069176.4834666
11.62,306218235.546631
11.63,306367252.7792989
11.64,306516228.24499327
11.65,306665162.0070967
