0.0,0.0
0.01,0.03670195556605727
0.02,0.1038088066542658
0.03,0.19070895533263965
0.04,0.2936156445284582
0.05,0.41034033776440426
0.06,0.5394063821948475
0.07,0.6797297294027127
0.08,0.8304704532341264
0.09,0.9909528002835463
0.1,1.1606177417103545
0.11,1.338992772533987
0.12,1.5256716426611172
0.13,1.720300175141866
0.14,1.9225660041390205
0.15,2.132190940208766
0.16,2.3489251562276654
0.17,2.572542670914863
0.18,2.8028377796651767
0.19,3.0396221915125117
0.2,3.282722702115234
0.21,3.5319792802216288
0.22,3.787243477674234
0.23,4.048377095831165
0.24,4.31525105755878
0.25,4.58774444575716
0.26,4.865743678076875
0.27,5.149141793981272
0.28,5.437837835221702
0.29,5.731736304553032
0.3,6.030746690424556
0.31,6.334783047652804
0.32,6.643763625873011
0.33,6.957610538989147
0.34,7.27624946998261
0.35,7.599609406360015
0.36,7.92762240226837
0.37,8.260223363917685
0.38,8.597349855454446
0.39,8.93894192284605
0.4,9.284941933682836
0.41,9.635294431094394
0.42,9.98994600022038
0.43,10.34884514588162
0.44,10.711942180271896
0.45,11.079189119638912
0.46,11.450539589050074
0.47,11.825948734447298
0.48,12.205373141288938
0.49,12.588770759157644
0.5,12.976100831783224
0.51,13.367323831990454
0.52,13.762401401134928
0.53,14.16129629263655
0.54,14.563972319260886
0.55,14.97039430383454
0.56,15.380528033112164
0.57,15.794340214540581
0.58,16.211798435690287
0.59,16.63287112614632
0.6,17.057527521670128
0.61,17.485737630461294
0.62,17.917472201363527
0.63,18.35270269387324
0.64,18.791401249821323
0.65,19.233540666610033
0.66,19.679094371896863
0.67,20.128036399626346
0.68,20.580341367318905
0.69,21.035984454533143
0.7,21.494941382424958
0.71,21.957188394332423
0.72,22.422702237321413
0.73,22.891460144631584
0.74,23.363439818967
0.75,23.83861941657996
0.76,24.316977532100093
0.77,24.79849318406465
0.78,25.28314580110864
0.79,25.77091520877681
0.8,26.261781616921873
0.81,26.755725607655755
0.82,27.252728123823296
0.83,27.752770457969426
0.84,28.25583424177303
0.85,28.76190143592252
0.86,29.27095432040952
0.87,29.782975485218792
0.88,30.297947821393873
0.89,30.815854512459012
0.9,31.336679026179564
0.91,31.860405106643658
0.92,32.38701676664932
0.93,32.916498280382015
0.94,33.448834176368614
0.95,33.98400923069431
0.96,34.52200846047024
0.97,35.06281711753991
0.98,35.60642068241317
0.99,36.15280485841765
1.0,36.70195556605728
1.01,37.253858937568886
1.02,37.80850131166799
1.03,38.36586922847506
1.04,38.925949424615
1.05,39.4887288284817
1.06,40.05419455566088
1.07,40.62233390450448
1.08,41.193134351850176
1.09,41.76658354887984
1.1,42.342669317111465
1.11,42.92137964451881
1.12,43.50270268177361
1.13,44.08662673860575
1.14,44.673140280276144
1.15,45.262231924158314
1.16,45.85389043642426
1.17,46.44810472883039
1.18,47.044863855599964
1.19,47.64415701039821
1.2,48.24597352339645
1.21,48.850302858422225
1.22,49.4571346101919
1.23,50.06645850162287
1.24,50.678264381222434
1.25,51.29254222055052
1.26,51.90928211175355
1.27,52.528474265166984
1.28,53.15010900698409
1.29,53.77417677698855
1.3,54.40066812634874
1.31,55.02957371547144
1.32,55.66088431191318
1.33,56.29459078834677
1.34,56.9306841205818
1.35,57.5691553856367
1.36,58.20999575986088
1.37,58.853196517105474
1.38,59.49874902694073
1.39,60.14664475291877
1.4,60.79687525088012
1.41,61.44943216730274
1.42,62.10430723769206
1.43,62.761492285010725
1.44,63.42097921814696
1.45,64.08276003042009
1.46,64.74682679812231
1.47,65.4131716790954
1.48,66.08178691134148
1.49,66.75266481166652
1.5,67.42579777435594
1.51,68.10117826988107
1.52,68.77879884363557
1.53,69.4586521147013
1.54,70.14073077464197
