0.0,0.0
0.01,0.13222940199957084
0.02,0.37400122730455426
0.03,0.6870841275531193
0.04,1.0578352159965667
0.05,1.4783696574759353
0.06,1.9433673833538136
0.07,2.4489227959115603
0.08,2.992009818436434
0.09,3.5701938539884126
0.1,4.181460839606669
0.11,4.824108439542112
0.12,5.4966730204249545
0.13,6.197878557434112
0.14,6.926599662365534
0.15,7.681834077349554
0.16,8.462681727972534
0.17,9.268328451360325
0.18,10.098033137222965
0.19,10.951117412937943
0.2,11.826957259807482
0.21,12.724976118997349
0.22,13.644639163117926
0.23,14.585448491621632
0.24,15.54693906683051
0.25,16.528675249946357
0.26,17.53024782772943
0.27,18.551271443934223
0.28,19.591382367292482
0.29,20.65023654137936
0.3,21.7275078721751
0.31,22.8228867173176
0.32,23.936078547491473
0.33,25.06680275552626
0.34,26.214791592884396
0.35,27.379789216535453
0.36,28.5615508319073
0.37,29.759841919809016
0.38,30.974437537034003
0.39,32.205121681852745
0.4,33.45168671685335
0.41,34.71393284263285
0.42,35.9916676167196
0.43,37.284705512848284
0.44,38.592867516336895
0.45,39.91598075185025
0.46,41.25387814029103
0.47,42.606398081951944
0.48,43.973384163399636
0.49,45.3546848858528
0.5,46.750153413069285
0.51,48.15964733697676
0.52,49.5830284594729
0.53,51.02016258898842
0.54,52.470919350552975
0.55,53.93517200823299
0.56,55.412797298924275
0.57,56.90367527658229
0.58,58.40768916606234
0.59,59.924725225820524
0.6,61.45467261879643
0.61,62.99742329086122
0.62,64.55287185627063
0.63,66.1209154896121
0.64,67.70145382378027
0.65,69.29438885355506
0.66,70.89962484439302
0.67,72.517068246075
0.68,74.1466276108826
0.69,75.78821351600254
0.7,77.44173848988211
0.71,79.107116942281
0.72,80.78426509778372
0.73,82.47310093255645
0.74,84.17354411414655
0.75,85.8855159441399
0.76,87.60893930350355
0.77,89.3437386004541
0.78,91.08983972070395
0.79,92.8471699799476
0.8,94.61565807845986
0.81,96.39523405768716
0.82,98.18582925872037
0.83,99.98737628254602
0.84,101.79980895197879
0.85,103.62306227518522
0.86,105.45707241071389
0.87,107.30177663395338
0.88,109.15711330494341
0.89,111.02302183747003
0.9,112.89944266938008
0.91,114.78631723405292
0.92,116.68358793297305
0.93,118.59119810934884
0.94,120.50909202272692
0.95,122.4372148245544
0.96,124.37551253464407
0.97,126.32393201849976
0.98,128.2824209654621
0.99,130.25092786763705
1.0,132.22940199957085
1.01,134.21779339863897
1.02,136.2160528461157
1.03,138.2241318488952
1.04,140.24198262183543
1.05,142.26955807069766
1.06,144.30681177565563
1.07,146.35369797535154
1.08,148.41017155147378
1.09,150.47618801383615
1.1,152.55170348593762
1.11,154.636674690982
1.12,156.73105893833986
1.13,158.83481411043434
1.14,160.94789865003452
1.15,163.0702715479387
1.16,165.20189233103488
1.17,167.34272105072105
1.18,169.49271827167303
1.19,171.6518450609468
1.2,173.8200629774008
1.21,175.99733406142877
1.22,178.18362082498928
1.23,180.37888624192203
