0.0,0.0
0.01,3.2544279710380954
0.02,9.204912348816856
0.03,16.91050378623383
0.04,26.035423768304764
0.05,36.3856108555895
0.06,47.83012760210691
0.07,60.27284949797523
0.08,73.63929879053485
0.09,87.86955521802857
0.1,102.91404869440876
0.11,118.73088135888071
0.12,135.28403028987063
0.13,152.5420899844671
0.14,170.4773624058179
0.15,189.06517999893205
0.16,208.2833901464381
0.17,228.1119546844289
0.18,248.53263341805516
0.19,269.5287302509563
0.2,291.084886844716
0.21,313.1869129423361
0.22,335.82164538047994
0.23,358.9768298386685
0.24,382.6410208168553
0.25,406.80349637976195
0.26,431.45418497754093
0.27,456.58360222831345
0.28,482.18279598380184
0.29,508.2432983326665
0.3,534.7570834540003
0.31,561.7165304348368
0.32,589.1143903242788
0.33,616.9437568230417
0.34,645.1980401083124
0.35,673.8709433754333
0.36,702.9564417442285
0.37,732.4487632320446
0.38,762.3423715402038
0.39,792.6319504375218
0.4,823.3123895552701
0.41,854.378771433671
0.42,885.826359681627
0.43,917.6505881296017
0.44,949.8470508710457
0.45,982.4114931009162
0.46,1015.3398026710876
0.47,1048.6280022920944
0.48,1082.272242318965
0.49,1116.2687940660667
0.5,1150.6140436021071
0.51,1185.3044859818406
0.52,1220.336719875737
0.53,1255.7074425629953
0.54,1291.4134452568867
0.55,1327.4516087345992
0.56,1363.8188992465432
0.57,1400.5123646825489
0.58,1437.5291309745842
0.59,1474.8663987175519
0.6,1512.5214399914564
0.61,1550.4915953697719
0.62,1588.7742711002113
0.63,1627.3669364453308
0.64,1666.2671211715049
0.65,1705.472413175792
0.66,1744.9804562411084
0.67,1784.7889479109258
0.68,1824.8956374754312
0.69,1865.2983240617436
0.7,1905.9948548213792
0.71,1946.9831232086826
0.72,1988.2610673444412
0.73,2029.8266684593405
0.74,2071.677949412315
0.75,2113.8129732792286
0.76,2156.2298420076504
0.77,2198.926695133791
0.78,2241.901708557965
0.79,2285.1530933751833
0.8,2328.679094757728
0.81,2372.4779908867717
0.82,2416.54809193032
0.83,2460.8877390649086
0.84,2505.495303538689
0.85,2550.369185773673
0.86,2595.5078145050597
0.87,2640.9096459556945
0.88,2686.5731630438395
0.89,2732.4968746225477
0.9,2778.679314749036
0.91,2825.1190419825575
0.92,2871.814638709348
0.93,2918.7647104933408
0.94,2965.96788545137
0.95,3013.422813651711
0.96,3061.1281665348424
0.97,3109.0826363553756
0.98,3157.2849356441825
0.99,3205.7337966897785
1.0,3254.4279710380956
1.01,3303.366229009797
1.02,3352.5473592343783
1.03,3401.9701682002774
1.04,3451.6334798203275
1.05,3501.536135011861
1.06,3551.6769912908444
1.07,3602.054922379452
