0.0,0.0
0.01,1.24245e-24
0.02,2.4849e-24
0.03,3.72735e-24
0.04,4.9698e-24
0.05,6.21225e-24
0.06,7.4547e-24
0.07,8.69715e-24
0.08,9.9396e-24
0.09,1.118205e-23
0.1,1.24245e-23
0.11,1.366695e-23
0.12,1.49094e-23
0.13,1.615185e-23
0.14,1.73943e-23
0.15,1.863675e-23
0.16,1.98792e-23
0.17,2.112165e-23
0.18,2.23641e-23
0.19,2.360655e-23
0.2,2.4849e-23
0.21,2.609145e-23
0.22,2.73339e-23
0.23,2.857635e-23
0.24,2.98188e-23
0.25,3.106125e-23
0.26,3.23037e-23
0.27,3.354615e-23
0.28,3.47886e-23
0.29,3.603105e-23
0.3,3.72735e-23
0.31,3.851595e-23
0.32,3.97584e-23
0.33,4.100085e-23
0.34,4.22433e-23
0.35,4.348575e-23
0.36,4.47282e-23
0.37,4.597065e-23
0.38,4.72131e-23
0.39,4.845555e-23
0.4,4.9698e-23
0.41,5.094045e-23
0.42,5.21829e-23
0.43,5.342535e-23
0.44,5.46678e-23
0.45,5.591025e-23
0.46,5.71527e-23
0.47,5.839515e-23
0.48,5.96376e-23
0.49,6.088005e-23
0.5,6.21225e-23
0.51,6.336495e-23
0.52,6.46074e-23
0.53,6.584985e-23
0.54,6.70923e-23
0.55,6.833475e-23
0.56,6.95772e-23
0.57,7.081965e-23
0.58,7.20621e-23
0.59,7.330455e-23
0.6,7.4547e-23
0.61,7.578945e-23
0.62,7.70319e-23
0.63,7.827435e-23
0.64,7.95168e-23
0.65,8.075925e-23
0.66,8.20017e-23
0.67,8.324415e-23
0.68,8.44866e-23
0.69,8.572905e-23
0.7,8.69715e-23
0.71,8.821395e-23
0.72,8.94564e-23
0.73,9.069885e-23
0.74,9.19413e-23
0.75,9.318375e-23
0.76,9.44262e-23
0.77,9.566865e-23
0.78,9.69111e-23
0.79,9.815355e-23
0.8,9.9396e-23
0.81,1.0063845e-22
0.82,1.018809e-22
0.83,1.0312335e-22
0.84,1.043658e-22
0.85,1.0560825e-22
0.86,1.068507e-22
0.87,1.0809315e-22
0.88,1.093356e-22
0.89,1.1057805e-22
0.9,1.118205e-22
0.91,1.1306295e-22
0.92,1.143054e-22
0.93,1.1554785e-22
0.94,1.167903e-22
0.95,1.1803275e-22
0.96,1.192752e-22
0.97,1.2051765e-22
0.98,1.217601e-22
0.99,1.2300255e-22
1.0,1.24245e-22
1.01,1.2548745e-22
1.02,1.267299e-22
1.03,1.2797235e-22
1.04,1.292148e-22
1.05,1.3045725e-22
1.06,1.316997e-22
1.07,1.3294215e-22
1.08,1.341846e-22
1.09,1.3542705e-22
1.1,1.366695e-22
1.11,1.3791195e-22
1.12,1.391544e-22
1.13,1.4039685e-22
1.14,1.416393e-22
1.15,1.4288175e-22
1.16,1.441242e-22
1.17,1.4536665e-22
1.18,1.466091e-22
1.19,1.4785155e-22
1.2,1.49094e-22
