0.0,0.0
0.01,0.004031459106300402
0.02,0.011402688288565091
0.03,0.02094807600224555
0.04,0.032251672850403215
0.05,0.04507308305099125
0.06,0.059250106375996044
0.07,0.07466366751198301
0.08,0.09122150630852073
0.09,0.10884939587011086
0.1,0.12748593069736142
0.11,0.14707920934585933
0.12,0.1675846080179644
0.13,0.18896322279513028
0.14,0.21118074242392362
0.15,0.2342066096942654
0.16,0.2580133828032257
0.17,0.2825762392507905
0.18,0.3078725837912575
0.19,0.3338817339482248
0.2,0.36058466440793
0.21,0.3879637968305529
0.22,0.41600282520005183
0.23,0.44468656933965667
0.24,0.47400085100796835
0.25,0.5039323882875503
0.26,0.5344687049332041
0.27,0.5655980520606299
0.28,0.5973093400958641
0.29,0.6295920793188745
0.3,0.6624363276541043
0.31,0.6958326446102444
0.32,0.7297720504681658
0.33,0.764245989972263
0.34,0.799246299905705
0.35,0.8347651800311828
0.36,0.8707951669608869
0.37,0.9073291105866446
0.38,0.9443601527564499
0.39,0.9818817079293694
0.4,1.0198874455788913
0.41,1.0583712741466307
0.42,1.0973273263750558
0.43,1.1367499458705022
0.44,1.1766336747668746
0.45,1.2169732423767636
0.46,1.2577635547306125
0.47,1.2989996849165406
0.48,1.3406768641437152
0.49,1.382790473461038
0.5,1.4253360360706364
0.51,1.4683092101823239
0.52,1.5117057823610422
0.53,1.5555216613244007
0.54,1.5997528721518932
0.55,1.6443955508713193
0.56,1.689445939391389
0.57,1.7349003807525596
0.58,1.7807553146708597
0.59,1.827007273351865
0.6,1.8736528775541232
0.61,1.9206888328832323
0.62,1.9681119262994913
0.63,2.015919022823541
0.64,2.0641070624258058
0.65,2.112673057086746
0.66,2.1616140880160533
0.67,2.210927303019911
0.68,2.260609914006324
0.69,2.3106591946193573
0.7,2.361072477993834
0.71,2.4118471546227256
0.72,2.46298067033006
0.73,2.5144705243427325
0.74,2.566314267455101
0.75,2.6185095002806937
0.76,2.6710538715857983
0.77,2.7239450767000557
0.78,2.7771808559995446
0.79,2.830758993458171
0.8,2.88467731526344
0.81,2.9389336884929933
0.82,2.9935260198485163
0.83,3.048452254443858
0.84,3.103710374644423
0.85,3.1592983989550594
0.86,3.2152143809538916
0.87,3.271456408269676
0.88,3.3280226016004146
0.89,3.384911113771124
0.9,3.4421201288287584
0.91,3.4996478611724444
0.92,3.5574925547172533
0.93,3.615652482089884
0.94,3.6741259438546976
0.95,3.7329112677686496
0.96,3.792006808063747
0.97,3.8514109447557416
0.98,3.9111220829778266
0.99,3.9711386523382024
1.0,4.031459106300402
1.01,4.092081921585376
1.02,4.1530055975943405
1.03,4.214228655851476
1.04,4.275749639465633
1.05,4.337567112610169
1.06,4.399679660020192
1.07,4.462085886506427
1.08,4.524784416485039
1.09,4.587773893522713
1.1,4.651052979896392
1.11,4.714620356167047
1.12,4.778474720766913
1.13,4.842614789599672
1.14,4.907039295653033
1.15,4.971746988623229
1.16,5.036736634550996
1.17,5.102007015468518
1.18,5.1675569290569925
1.19,5.2333851883143625
1.2,5.2994906212328345
1.21,5.3658720704858345
1.22,5.432528393124037
1.23,5.4994584602801195
1.24,5.566661156881955
1.25,5.634135381373906
1.26,5.701880045445938
1.27,5.769894073770273
1.28,5.838176403745327
1.29,5.906725985246642
1.3,5.975541780384609
1.31,6.044622763268713
1.32,6.113967919778104
1.33,6.183576247338243
1.34,6.253446754703456
1.35,6.323578461745167
1.36,6.39397039924564
1.37,6.464621608697027
1.38,6.535531142105576
1.39,6.6066980618008
1.4,6.678121440249463
1.41,6.749800359874233
1.42,6.821733912876836
1.43,6.8939212010655755
1.44,6.966361335687095
1.45,7.039053437262214
1.46,7.1119966354257595
1.47,7.185190068770223
1.48,7.2586328846931565
1.49,7.332324239248181
1.5,7.406263296999504
1.51,7.480449230879837
1.52,7.554881222051599
1.53,7.629558459771345
1.54,7.704480141257278
1.55,7.779645471559796
1.56,7.855053663434955
1.57,7.930703937220775
1.58,8.006595520716314
1.59,8.082727649063429
1.6,8.15909956463113
1.61,8.235710516902483
1.62,8.312559762363952
1.63,8.389646564397179
1.64,8.466970193173045
1.65,8.54452992554801
1.66,8.622325044962682
1.67,8.70035484134249
1.68,8.778618611000446
1.69,8.857115656541984
1.7,8.9358452867717
1.71,9.014806816602068
1.72,9.093999566964017
1.73,9.173422864719303
1.74,9.2530760425747
1.75,9.332958438997876
1.76,9.413069398134997
1.77,9.493408269729933
1.78,9.573974409045084
1.79,9.654767176783766
1.8,9.735785939014109
1.81,9.817030067094446
1.82,9.89849893760013
1.83,9.980191932251781
1.84,10.0621084378449
1.85,10.144247846180805
1.86,10.226609553998916
1.87,10.309192962910274
1.88,10.391997479332325
1.89,10.47502251442493
1.9,10.558267484027535
1.91,10.641731808597532
1.92,10.725414913149722
1.93,10.809316227196891
1.94,10.893435184691489
1.95,10.97777122396832
1.96,11.062323787688303
1.97,11.147092322783212
1.98,11.232076280401401
1.99,11.317275115854512
2.0,11.402688288565091
2.01,11.488314841368402
2.02,11.574154660311924
2.03,11.660207216853548
2.04,11.746471986361492
2.05,11.83294844806632
2.06,11.919636085013794
2.07,12.006534384018503
2.08,12.093642835618294
2.09,12.18096093402947
2.1,12.26848817710274
2.11,12.356224066279884
2.12,12.44416810655117
2.13,12.532319806413456
2.14,12.620678677828979
2.15,12.70924423618482
2.16,12.798016000253048
2.17,12.88699349215148
2.18,12.976176237305106
2.19,13.065563764408104
2.2,13.155155605386485
2.21,13.244951295361327
2.22,13.334950372612587
2.23,13.42515237854349
2.24,13.515556857645468
2.25,13.606163357463664
2.26,13.69697142856297
2.27,13.787980624494555
2.28,13.879190501762976
2.29,13.970600619793736
2.3,14.062210540901372
2.31,14.154019830258008
2.32,14.246028055862404
2.33,14.338234788509464
2.34,14.430639601760184
2.35,14.523242071912097
2.36,14.61604177797011
2.37,14.709038301617793
2.38,14.802231227189099
2.39,14.895620141640496
2.4,14.989204634523507
2.41,15.082984297957633
2.42,15.176958726603713
2.43,15.271127517637622
2.44,15.365490270724376
2.45,15.460046587992602
2.46,15.554796074009381
2.47,15.649738335755432
2.48,15.744872982600649
2.49,15.840199626280016
2.5,15.935717880869824
2.51,16.03142736276422
2.52,16.127327690652127
2.53,16.223418485494438
2.54,16.319699370501546
2.55,16.41616997111117
2.56,16.512829914966524
2.57,16.60967883189473
2.58,16.706716353885575
2.59,16.80394211507051
2.6,16.901355751701992
2.61,16.998956902133024
2.62,17.096745206797063
2.63,17.194720308188117
2.64,17.292881850841155
2.65,17.39122948131274
2.66,17.489762848161984
2.67,17.58848160193165
2.68,17.687385395129613
2.69,17.786473882210473
2.7,17.885746719557474
2.71,17.985203565464616
2.72,18.08484408011901
2.73,18.18466792558347
2.74,18.284674765779307
2.75,18.38486426646937
2.76,18.485236095241305
2.77,18.585789921490957
2.78,18.686525416406084
2.79,18.787442252950218
2.8,18.888540105846726
2.81,18.989818651563102
2.82,19.091277568295414
2.83,19.192916535952982
2.84,19.294735236143225
2.85,19.3967333521567
2.86,19.498910568952326
2.87,19.601266573142777
2.88,19.703801052980083
2.89,19.806513698341373
2.9,19.909404200714807
2.91,20.012472253185678
2.92,20.11571755042268
2.93,20.21913978866434
2.94,20.322738665705597
2.95,20.42651388088459
2.96,20.530465135069534
2.97,20.634592130645803
2.98,20.738894571503142
2.99,20.843372163023044
3.0,20.948024612066263
3.01,21.052851626960468
3.02,21.15785291748807
3.03,21.263028194874135
3.04,21.368377171774515
3.05,21.473899562264034
3.06,21.57959508182487
3.07,21.685463447335025
3.08,21.791504377056985
3.09,21.89771759062644
3.1,22.004102809041175
3.11,22.110659754650097
3.12,22.217388151142316
3.13,22.324287723536447
3.14,22.431358198169967
3.15,22.538599302688688
3.16,22.646010766036397
3.17,22.753592318444543
3.18,22.86134369142211
3.19,22.969264617745537
3.2,23.077354831448794
3.21,23.185614067813532
3.22,23.29404206335939
3.23,23.402638555834343
3.24,23.51140328420521
3.25,23.62033598864821
3.26,23.729436410539698
3.27,23.838704292446923
3.28,23.948139378118928
3.29,24.057741412477526
3.3,24.16751014160837
3.31,24.277445312752196
3.32,24.387546674295976
3.33,24.49781397576441
3.34,24.608246967811276
3.35,24.718845402211016
3.36,24.829609031850367
3.37,24.94053761072009
3.38,25.051630893906715
3.39,25.162888637584526
3.4,25.27431059900743
3.41,25.38589653650109
3.42,25.49764620945503
3.43,25.609559378314863
3.44,25.721635804574557
3.45,25.833875250768877
3.46,25.946277480465753
3.47,26.058842258258874
3.48,26.17156934976027
3.49,26.284458521592992
3.5,26.397509541383855
3.51,26.510722177756275
3.52,26.624096200323184
3.53,26.73763137967995
3.54,26.85132748739744
3.55,26.965184296015153
3.56,27.07920157903434
3.57,27.193379110911284
3.58,27.30771666705059
3.59,27.422214023798578
3.6,27.5368709584367
3.61,27.65168724917503
3.62,27.76666267514588
3.63,27.88179701639737
3.64,27.997090053887145
3.65,28.112541569476107
3.66,28.228151345922264
3.67,28.343919166874546
3.68,28.45984481686676
3.69,28.575928081311584
3.7,28.69216874649457
3.71,28.808566599568284
3.72,28.925121428546436
3.73,29.04183302229811
3.74,29.15870117054199
3.75,29.2757256638407
3.76,29.3929062935952
3.77,29.510242852039156
3.78,29.627735132233454
3.79,29.745382928060693
3.8,29.8631860342198
3.81,29.981144246220627
3.82,30.099257360378637
3.83,30.21752517380962
3.84,30.335947484424473
3.85,30.454524090924025
3.86,30.573254792793897
3.87,30.69213939029941
3.88,30.81117768448055
3.89,30.930369477146986
3.9,31.049714570873107
3.91,31.169212768993106
3.92,31.288863875596142
3.93,31.408667695521515
3.94,31.528624034353893
3.95,31.64873269841855
3.96,31.768993494776723
3.97,31.889406231220935
3.98,32.009970716270374
3.99,32.13068675916638
4.0,32.251554169867845
4.01,32.37257335319075
4.02,32.493743527852516
4.03,32.615064505935294
4.04,32.736536100221095
4.05,32.858158124187504
4.06,32.97993039200334
4.07,33.10185271852445
4.08,33.223924919289416
4.09,33.3461468105154
4.1,33.46851820909406
4.11,33.591038932587324
4.12,33.71370879922337
4.13,33.83652762789258
4.14,33.95949523814351
4.15,34.082611450178945
4.16,34.20587608485191
4.17,34.3292889636618
4.18,34.452849908750494
4.19,34.57655874289846
4.2,34.70041528952107
4.21,34.824419372664636
4.22,34.948570817002825
4.23,35.07286944783285
4.24,35.197315091071815
4.25,35.32190757325304
4.26,35.44664672152247
4.27,35.571532363635015
4.28,35.69656432795104
4.29,35.821742443432804
4.3,35.94706653964095
4.31,36.07253644673103
4.32,36.198151995450026
4.33,36.32391301713297
4.34,36.44981934369955
4.35,36.57587080765064
4.36,36.702067242065105
4.37,36.82840848059638
4.38,36.95489435746919
4.39,37.081524707476376
4.4,37.208299365975535
4.41,37.33521816888588
4.42,37.46228095268505
4.43,37.58948755440595
4.44,37.71683781163358
4.45,37.84433156250197
4.46,37.97196864569107
4.47,38.09974890042369
4.48,38.227672166462476
4.49,38.35573828410687
4.5,38.48394709419015
4.51,38.61229843807643
4.52,38.74079215765776
4.53,38.86942809535114
4.54,38.998206094095686
4.55,39.12712599734973
4.56,39.256187649087934
4.57,39.385390893798515
4.58,39.51473557648037
4.59,39.64422154264036
4.6,39.773848638290474
4.61,39.90361670994513
4.62,40.03352560461842
4.63,40.16357516982142
4.64,40.29376525355949
4.65,40.42409570432963
4.66,40.55456637111781
4.67,40.685177103396384
4.68,40.815927751121436
4.69,40.94681816473023
4.7,41.07784819513864
4.71,41.20901769373857
4.72,41.34032651239551
4.73,41.47177450344588
4.74,41.60336151969471
4.75,41.73508741441302
4.76,41.8669520413355
