0.0,0.0
0.01,0.030801159346997068
0.02,0.08711883457067615
0.03,0.16004751876307183
0.04,0.24640927477597654
0.05,0.3443674304284424
0.06,0.4526827433177971
0.07,0.5704454540723881
0.08,0.6969506765654092
0.09,0.8316313023689208
0.1,0.974018181102953
0.11,1.1237147752813115
0.12,1.2803801501045746
0.13,1.443717071801353
0.14,1.6134633954864994
0.15,1.7893856579220082
0.16,1.9712741982078124
0.17,2.158939367445543
0.18,2.352208533408256
0.19,2.5509236778116158
0.2,2.7549394434275394
0.21,2.9641215282002236
0.22,3.178345350883731
0.23,3.397494931870855
0.24,3.621461946542377
0.25,3.850144918374634
0.26,4.08344852634209
0.27,4.321283006602941
0.28,4.563563632579105
0.29,4.8102102606973265
0.3,5.061146931498416
0.31,5.316301517727832
0.32,5.575605412523274
0.33,5.838993252009227
0.34,6.106402667565356
0.35,6.377774063807968
0.36,6.653050418951366
0.37,6.932177104729367
0.38,7.215101723479685
0.39,7.501773960343526
0.4,7.792145448823624
0.41,8.086169648187319
0.42,8.383801731405642
0.43,8.684998482492018
0.44,8.989718202250492
0.45,9.297920621567943
0.46,9.609566821491237
0.47,9.924619159421525
0.48,10.243041200836597
0.49,10.564797656019993
0.5,10.889854321334518
0.51,11.218178024628884
0.52,11.549736574410824
0.53,11.884498712459058
0.54,12.222434069580524
0.55,12.563513124249566
0.56,12.907707163891995
0.57,13.254988248600537
0.58,13.60532917708876
0.59,13.958703454708985
0.6,14.315085263376066
0.61,14.674449433253416
0.62,15.03677141607074
0.63,15.402027259954476
0.64,15.770193585662499
0.65,16.14124756412385
0.66,16.515166895192863
0.67,16.89192978753444
0.68,17.271514939564344
0.69,17.653901521374248
0.7,18.039069157577195
0.71,18.426997911014045
0.72,18.817668267266047
0.73,19.211061119923144
0.74,19.60715775656105
0.75,20.005939845383978
0.76,20.407389422492926
0.77,20.811488879742274
0.78,21.21822095315028
0.79,21.627568711831348
0.8,22.039515547420315
0.81,22.454045163960863
0.82,22.871141568232368
0.83,23.290789060490876
0.84,23.71297222560179
0.85,24.13767592454316
0.86,24.564885286259923
0.87,24.994585699850717
0.88,25.42676280706985
0.89,25.861402495128495
0.9,26.298490889779732
0.91,26.738014348673335
0.92,27.17995945496684
0.93,27.624313011180423
0.94,28.07106203328357
0.95,28.52019374500273
0.96,28.971695572339016
0.97,29.425555138286594
0.98,29.88176025774192
0.99,30.34029893259541
1.0,30.80115934699707
1.01,31.264329862788205
1.02,31.72979901509197
1.03,32.19755550805539
1.04,32.66758821073672
1.05,33.1398861531313
1.06,33.61443852233037
1.07,34.09123465880694
1.08,34.570264052823525
1.09,35.051516340956454
1.1,35.53498130273222
1.11,36.020648857370944
1.12,36.50850906063284
1.13,36.99855210176346
1.14,37.49076830053376
1.15,37.98514810437125
1.16,38.48168208557861
1.17,38.98036093863654
1.18,39.48117547758724
1.19,39.98411663349603
1.2,40.48917545198733
1.21,40.996343090853095
1.22,41.50561081773032
1.23,42.01697000784537
1.24,42.53041214182266
1.25,43.0459288035553
1.26,43.563511678135484
1.27,44.08315254984248
1.28,44.60484330018619
1.29,45.12857590600432
1.3,45.65434243761128
1.31,46.182135056996934
1.32,46.71194601607382
1.33,47.243767654970526
1.34,47.77759240037056
1.35,48.31341276389423
1.36,48.85122134052285
1.37,49.39101080706348
1.38,49.932773920652956
1.39,50.47650351729993
1.4,51.022192510463746
1.41,51.569833889668814
1.42,52.1194207191535
1.43,52.67094613655241
1.44,53.22440335161093
1.45,53.779785644931046
1.46,54.33708636674754
1.47,54.89629893573364
1.48,55.457416837834934
1.49,56.02043362513116
1.5,56.58534291472464
1.51,57.152138387654745
1.52,57.72081378783748
1.53,58.29136292102967
1.54,58.86377965381675
1.55,59.438057912623684
