0.0,0.0
0.01,2.057655e-23
0.02,4.11531e-23
0.03,6.172965e-23
0.04,8.23062e-23
0.05,1.0288275e-22
0.06,1.234593e-22
0.07,1.4403585e-22
0.08,1.646124e-22
0.09,1.8518895e-22
0.1,2.057655e-22
0.11,2.2634205e-22
0.12,2.469186e-22
0.13,2.6749515e-22
0.14,2.880717e-22
0.15,3.0864825e-22
0.16,3.292248e-22
0.17,3.4980135e-22
0.18,3.703779e-22
0.19,3.9095445e-22
0.2,4.11531e-22
0.21,4.3210755e-22
0.22,4.526841e-22
0.23,4.7326065e-22
0.24,4.938372e-22
0.25,5.1441375e-22
0.26,5.349903e-22
0.27,5.5556685e-22
0.28,5.761434e-22
0.29,5.9671995e-22
0.3,6.172965e-22
0.31,6.3787305e-22
0.32,6.584496e-22
0.33,6.7902615e-22
0.34,6.996027e-22
0.35,7.2017925e-22
0.36,7.407558e-22
0.37,7.6133235e-22
0.38,7.819089e-22
0.39,8.0248545e-22
0.4,8.23062e-22
0.41,8.4363855e-22
0.42,8.642151e-22
0.43,8.8479165e-22
0.44,9.053682e-22
0.45,9.2594475e-22
0.46,9.465213e-22
0.47,9.6709785e-22
0.48,9.876744e-22
0.49,1.00825095e-21
0.5,1.0288275e-21
0.51,1.04940405e-21
0.52,1.0699806e-21
0.53,1.09055715e-21
0.54,1.1111337e-21
0.55,1.13171025e-21
0.56,1.1522868e-21
0.57,1.17286335e-21
0.58,1.1934399e-21
0.59,1.21401645e-21
0.6,1.234593e-21
0.61,1.25516955e-21
0.62,1.2757461e-21
0.63,1.29632265e-21
0.64,1.3168992e-21
0.65,1.33747575e-21
0.66,1.3580523e-21
0.67,1.37862885e-21
0.68,1.3992054e-21
0.69,1.41978195e-21
0.7,1.4403585e-21
0.71,1.46093505e-21
0.72,1.4815116e-21
0.73,1.50208815e-21
0.74,1.5226647e-21
0.75,1.54324125e-21
0.76,1.5638178e-21
0.77,1.58439435e-21
0.78,1.6049709e-21
0.79,1.62554745e-21
0.8,1.646124e-21
0.81,1.66670055e-21
0.82,1.6872771e-21
0.83,1.70785365e-21
0.84,1.7284302e-21
0.85,1.74900675e-21
0.86,1.7695833e-21
0.87,1.79015985e-21
0.88,1.8107364e-21
0.89,1.83131295e-21
0.9,1.8518895e-21
0.91,1.87246605e-21
0.92,1.8930426e-21
0.93,1.91361915e-21
0.94,1.9341957e-21
0.95,1.95477225e-21
0.96,1.9753488e-21
0.97,1.99592535e-21
0.98,2.0165019e-21
0.99,2.03707845e-21
1.0,2.057655e-21
1.01,2.07823155e-21
1.02,2.0988081e-21
1.03,2.11938465e-21
1.04,2.1399612e-21
1.05,2.16053775e-21
1.06,2.1811143e-21
1.07,2.20169085e-21
1.08,2.2222674e-21
1.09,2.24284395e-21
1.1,2.2634205e-21
1.11,2.28399705e-21
1.12,2.3045736e-21
1.13,2.32515015e-21
1.14,2.3457267e-21
1.15,2.36630325e-21
1.16,2.3868798e-21
1.17,2.40745635e-21
1.18,2.4280329e-21
1.19,2.44860945e-21
1.2,2.469186e-21
1.21,2.48976255e-21
1.22,2.5103391e-21
1.23,2.53091565e-21
1.24,2.5514922e-21
1.25,2.57206875e-21
1.26,2.5926453e-21
1.27,2.61322185e-21
1.28,2.6337984e-21
1.29,2.65437495e-21
1.3,2.6749515e-21
1.31,2.69552805e-21
1.32,2.7161046e-21
1.33,2.73668115e-21
1.34,2.7572577e-21
1.35,2.77783425e-21
1.36,2.7984108e-21
1.37,2.81898735e-21
1.38,2.8395639e-21
1.39,2.86014045e-21
1.4,2.880717e-21
1.41,2.90129355e-21
1.42,2.9218701e-21
1.43,2.94244665e-21
1.44,2.9630232e-21
1.45,2.98359975e-21
1.46,3.0041763e-21
1.47,3.02475285e-21
1.48,3.0453294e-21
1.49,3.06590595e-21
1.5,3.0864825e-21
1.51,3.10705905e-21
1.52,3.1276356e-21
1.53,3.14821215e-21
1.54,3.1687887e-21
1.55,3.18936525e-21
1.56,3.2099418e-21
1.57,3.23051835e-21
1.58,3.2510949e-21
1.59,3.27167145e-21
1.6,3.292248e-21
1.61,3.31282455e-21
1.62,3.3334011e-21
1.63,3.35397765e-21
1.64,3.3745542e-21
1.65,3.39513075e-21
1.66,3.4157073e-21
1.67,3.43628385e-21
1.68,3.4568604e-21
1.69,3.47743695e-21
1.7,3.4980135e-21
1.71,3.51859005e-21
1.72,3.5391666e-21
1.73,3.55974315e-21
1.74,3.5803197e-21
1.75,3.60089625e-21
1.76,3.6214728e-21
1.77,3.64204935e-21
1.78,3.6626259e-21
1.79,3.68320245e-21
1.8,3.703779e-21
1.81,3.72435555e-21
1.82,3.7449321e-21
1.83,3.76550865e-21
1.84,3.7860852e-21
1.85,3.80666175e-21
1.86,3.8272383e-21
1.87,3.84781485e-21
1.88,3.8683914e-21
1.89,3.88896795e-21
1.9,3.9095445e-21
1.91,3.93012105e-21
1.92,3.9506976e-21
1.93,3.97127415e-21
1.94,3.9918507e-21
1.95,4.01242725e-21
1.96,4.0330038e-21
1.97,4.05358035e-21
1.98,4.0741569e-21
1.99,4.09473345e-21
2.0,4.11531e-21
2.01,4.1358865e-21
2.02,4.156463e-21
2.03,4.1770395e-21
2.04,4.197616e-21
2.05,4.2181925e-21
2.06,4.238769e-21
2.07,4.2593455e-21
2.08,4.279922e-21
2.09,4.3004985e-21
2.1,4.321075e-21
2.11,4.3416515e-21
2.12,4.362228e-21
2.13,4.3828045e-21
2.14,4.403381e-21
2.15,4.4239575e-21
2.16,4.444534e-21
2.17,4.4651105e-21
2.18,4.485687e-21
2.19,4.5062635e-21
2.2,4.52684e-21
2.21,4.5474165e-21
2.22,4.567993e-21
2.23,4.5885695e-21
2.24,4.609146e-21
2.25,4.6297225e-21
2.26,4.650299e-21
2.27,4.6708755e-21
2.28,4.691452e-21
2.29,4.7120285e-21
2.3,4.732605e-21
2.31,4.7531815e-21
2.32,4.773758e-21
2.33,4.7943345e-21
2.34,4.814911e-21
2.35,4.8354875e-21
2.36,4.856064e-21
