0.0,0.0
0.01,8.66325e-24
0.02,1.73265e-23
0.03,2.598975e-23
0.04,3.4653e-23
0.05,4.331625e-23
0.06,5.19795e-23
0.07,6.064275e-23
0.08,6.9306e-23
0.09,7.796925e-23
0.1,8.66325e-23
0.11,9.529575e-23
0.12,1.03959e-22
0.13,1.1262225e-22
0.14,1.212855e-22
0.15,1.2994875e-22
0.16,1.38612e-22
0.17,1.4727525e-22
0.18,1.559385e-22
0.19,1.6460175e-22
0.2,1.73265e-22
0.21,1.8192825e-22
0.22,1.905915e-22
0.23,1.9925475e-22
0.24,2.07918e-22
0.25,2.1658125e-22
0.26,2.252445e-22
0.27,2.3390775e-22
0.28,2.42571e-22
0.29,2.5123425e-22
0.3,2.598975e-22
0.31,2.6856075e-22
0.32,2.77224e-22
0.33,2.8588725e-22
0.34,2.945505e-22
0.35,3.0321375e-22
0.36,3.11877e-22
0.37,3.2054025e-22
0.38,3.292035e-22
0.39,3.3786675e-22
0.4,3.4653e-22
0.41,3.5519325e-22
0.42,3.638565e-22
0.43,3.7251975e-22
0.44,3.81183e-22
0.45,3.8984625e-22
0.46,3.985095e-22
0.47,4.0717275e-22
0.48,4.15836e-22
0.49,4.2449925e-22
0.5,4.331625e-22
0.51,4.4182575e-22
0.52,4.50489e-22
0.53,4.5915225e-22
0.54,4.678155e-22
0.55,4.7647875e-22
0.56,4.85142e-22
0.57,4.9380525e-22
0.58,5.024685e-22
0.59,5.1113175e-22
0.6,5.19795e-22
0.61,5.2845825e-22
0.62,5.371215e-22
0.63,5.4578475e-22
0.64,5.54448e-22
0.65,5.6311125e-22
0.66,5.717745e-22
0.67,5.8043775e-22
0.68,5.89101e-22
0.69,5.9776425e-22
0.7,6.064275e-22
0.71,6.1509075e-22
0.72,6.23754e-22
0.73,6.3241725e-22
0.74,6.410805e-22
0.75,6.4974375e-22
0.76,6.58407e-22
0.77,6.6707025e-22
0.78,6.757335e-22
0.79,6.8439675e-22
0.8,6.9306e-22
0.81,7.0172325e-22
0.82,7.103865e-22
0.83,7.1904975e-22
0.84,7.27713e-22
0.85,7.3637625e-22
0.86,7.450395e-22
0.87,7.5370275e-22
0.88,7.62366e-22
0.89,7.7102925e-22
0.9,7.796925e-22
0.91,7.8835575e-22
0.92,7.97019e-22
0.93,8.0568225e-22
0.94,8.143455e-22
0.95,8.2300875e-22
0.96,8.31672e-22
0.97,8.4033525e-22
0.98,8.489985e-22
0.99,8.5766175e-22
1.0,8.66325e-22
1.01,8.7498825e-22
1.02,8.836515e-22
1.03,8.9231475e-22
1.04,9.00978e-22
1.05,9.0964125e-22
1.06,9.183045e-22
1.07,9.2696775e-22
1.08,9.35631e-22
1.09,9.4429425e-22
1.1,9.529575e-22
1.11,9.6162075e-22
1.12,9.70284e-22
1.13,9.7894725e-22
1.14,9.876105e-22
1.15,9.9627375e-22
1.16,1.004937e-21
1.17,1.01360025e-21
1.18,1.0222635e-21
1.19,1.03092675e-21
1.2,1.03959e-21
1.21,1.04825325e-21
1.22,1.0569165e-21
1.23,1.06557975e-21
1.24,1.074243e-21
1.25,1.08290625e-21
1.26,1.0915695e-21
1.27,1.10023275e-21
1.28,1.108896e-21
1.29,1.11755925e-21
1.3,1.1262225e-21
1.31,1.13488575e-21
1.32,1.143549e-21
1.33,1.15221225e-21
1.34,1.1608755e-21
1.35,1.16953875e-21
1.36,1.178202e-21
1.37,1.18686525e-21
1.38,1.1955285e-21
1.39,1.20419175e-21
1.4,1.212855e-21
1.41,1.22151825e-21
1.42,1.2301815e-21
1.43,1.23884475e-21
1.44,1.247508e-21
1.45,1.25617125e-21
1.46,1.2648345e-21
1.47,1.27349775e-21
1.48,1.282161e-21
1.49,1.29082425e-21
1.5,1.2994875e-21
1.51,1.30815075e-21
1.52,1.316814e-21
1.53,1.32547725e-21
1.54,1.3341405e-21
1.55,1.34280375e-21
1.56,1.351467e-21
1.57,1.36013025e-21
1.58,1.3687935e-21
1.59,1.37745675e-21
1.6,1.38612e-21
1.61,1.39478325e-21
1.62,1.4034465e-21
1.63,1.41210975e-21
1.64,1.420773e-21
1.65,1.42943625e-21
1.66,1.4380995e-21
1.67,1.44676275e-21
1.68,1.455426e-21
1.69,1.46408925e-21
1.7,1.4727525e-21
1.71,1.48141575e-21
1.72,1.490079e-21
1.73,1.49874225e-21
1.74,1.5074055e-21
1.75,1.51606875e-21
1.76,1.524732e-21
1.77,1.53339525e-21
1.78,1.5420585e-21
1.79,1.55072175e-21
1.8,1.559385e-21
1.81,1.56804825e-21
1.82,1.5767115e-21
1.83,1.58537475e-21
1.84,1.594038e-21
1.85,1.60270125e-21
1.86,1.6113645e-21
1.87,1.62002775e-21
1.88,1.628691e-21
1.89,1.63735425e-21
1.9,1.6460175e-21
1.91,1.65468075e-21
1.92,1.663344e-21
1.93,1.67200725e-21
1.94,1.6806705e-21
1.95,1.68933375e-21
1.96,1.697997e-21
1.97,1.70666025e-21
1.98,1.7153235e-21
1.99,1.72398675e-21
2.0,1.73265e-21
2.01,1.7413133e-21
2.02,1.7499766e-21
2.03,1.7586399e-21
2.04,1.7673032e-21
2.05,1.7759665e-21
2.06,1.7846298e-21
2.07,1.7932931e-21
2.08,1.8019564e-21
2.09,1.8106197e-21
2.1,1.819283e-21
2.11,1.8279463e-21
2.12,1.8366096e-21
2.13,1.8452729e-21
2.14,1.8539362e-21
2.15,1.8625995e-21
2.16,1.8712628e-21
2.17,1.8799261e-21
2.18,1.8885894e-21
2.19,1.8972527e-21
2.2,1.905916e-21
2.21,1.9145793e-21
2.22,1.9232426e-21
2.23,1.9319059e-21
2.24,1.9405692e-21
2.25,1.9492325e-21
2.26,1.9578958e-21
2.27,1.9665591e-21
2.28,1.9752224e-21
2.29,1.9838857e-21
2.3,1.992549e-21
2.31,2.0012123e-21
2.32,2.0098756e-21
2.33,2.0185389e-21
2.34,2.0272022e-21
2.35,2.0358655e-21
2.36,2.0445288e-21
2.37,2.0531921e-21
2.38,2.0618554e-21
2.39,2.0705187e-21
2.4,2.079182e-21
2.41,2.0878453e-21
2.42,2.0965086e-21
2.43,2.1051719e-21
2.44,2.1138352e-21
2.45,2.1224985e-21
2.46,2.1311618e-21
2.47,2.1398251e-21
2.48,2.1484884e-21
2.49,2.1571517e-21
2.5,2.165815e-21
2.51,2.1744783e-21
2.52,2.1831416e-21
2.53,2.1918049e-21
2.54,2.2004682e-21
2.55,2.2091315e-21
2.56,2.2177948e-21
2.57,2.2264581e-21
2.58,2.2351214e-21
2.59,2.2437847e-21
2.6,2.252448e-21
2.61,2.2611113e-21
2.62,2.2697746e-21
2.63,2.2784379e-21
2.64,2.2871012e-21
2.65,2.2957645e-21
2.66,2.3044278e-21
2.67,2.3130911e-21
2.68,2.3217544e-21
2.69,2.3304177e-21
2.7,2.339081e-21
2.71,2.3477443e-21
2.72,2.3564076e-21
2.73,2.3650709e-21
2.74,2.3737342e-21
2.75,2.3823975e-21
2.76,2.3910608e-21
2.77,2.3997241e-21
2.78,2.4083874e-21
2.79,2.4170507e-21
2.8,2.425714e-21
2.81,2.4343773e-21
2.82,2.4430406e-21
2.83,2.4517039e-21
2.84,2.4603672e-21
2.85,2.4690305e-21
2.86,2.4776938e-21
2.87,2.4863571e-21
2.88,2.4950204e-21
2.89,2.5036837e-21
2.9,2.512347e-21
2.91,2.5210103e-21
2.92,2.5296736e-21
2.93,2.5383369e-21
2.94,2.5470002e-21
2.95,2.5556635e-21
2.96,2.5643268e-21
2.97,2.5729901e-21
2.98,2.5816534e-21
2.99,2.5903167e-21
3.0,2.59898e-21
3.01,2.6076433e-21
3.02,2.6163066e-21
3.03,2.6249699e-21
3.04,2.6336332e-21
3.05,2.6422965e-21
3.06,2.6509598e-21
3.07,2.6596231e-21
3.08,2.6682864e-21
3.09,2.6769497e-21
3.1,2.685613e-21
3.11,2.6942763e-21
3.12,2.7029396e-21
3.13,2.7116029e-21
3.14,2.7202662e-21
3.15,2.7289295e-21
3.16,2.7375928e-21
3.17,2.7462561e-21
3.18,2.7549194e-21
3.19,2.7635827e-21
3.2,2.772246e-21
3.21,2.7809093e-21
3.22,2.7895726e-21
3.23,2.7982359e-21
3.24,2.8068992e-21
3.25,2.8155625e-21
3.26,2.8242258e-21
3.27,2.8328891e-21
3.28,2.8415524e-21
3.29,2.8502157e-21
3.3,2.858879e-21
3.31,2.8675423e-21
3.32,2.8762056e-21
3.33,2.8848689e-21
3.34,2.8935322e-21
3.35,2.9021955e-21
3.36,2.9108588e-21
3.37,2.9195221e-21
3.38,2.9281854e-21
3.39,2.9368487e-21
3.4,2.945512e-21
3.41,2.9541753e-21
3.42,2.9628386e-21
3.43,2.9715019e-21
3.44,2.9801652e-21
3.45,2.9888285e-21
3.46,2.9974918e-21
3.47,3.0061551e-21
3.48,3.0148184e-21
3.49,3.0234817e-21
3.5,3.032145e-21
3.51,3.0408083e-21
3.52,3.0494716e-21
3.53,3.0581349e-21
3.54,3.0667982e-21
3.55,3.0754615e-21
3.56,3.0841248e-21
3.57,3.0927881e-21
3.58,3.1014514e-21
3.59,3.1101147e-21
3.6,3.118778e-21
3.61,3.1274413e-21
3.62,3.1361046e-21
3.63,3.1447679e-21
3.64,3.1534312e-21
3.65,3.1620945e-21
3.66,3.1707578e-21
3.67,3.1794211e-21
3.68,3.1880844e-21
3.69,3.1967477e-21
3.7,3.205411e-21
3.71,3.2140743e-21
3.72,3.2227376e-21
3.73,3.2314009e-21
3.74,3.2400642e-21
3.75,3.2487275e-21
3.76,3.2573908e-21
3.77,3.2660541e-21
3.78,3.2747174e-21
3.79,3.2833807e-21
3.8,3.292044e-21
3.81,3.3007073e-21
3.82,3.3093706e-21
3.83,3.3180339e-21
3.84,3.3266972e-21
3.85,3.3353605e-21
3.86,3.3440238e-21
3.87,3.3526871e-21
3.88,3.3613504e-21
3.89,3.3700137e-21
3.9,3.378677e-21
3.91,3.3873403e-21
3.92,3.3960036e-21
3.93,3.4046669e-21
3.94,3.4133302e-21
3.95,3.4219935e-21
3.96,3.4306568e-21
3.97,3.4393201e-21
3.98,3.4479834e-21
3.99,3.4566467e-21
4.0,3.46531e-21
4.01,3.47397325e-21
4.02,3.4826365e-21
4.03,3.49129975e-21
4.04,3.499963e-21
4.05,3.50862625e-21
4.06,3.5172895e-21
4.07,3.52595275e-21
4.08,3.534616e-21
4.09,3.54327925e-21
4.1,3.5519425e-21
4.11,3.56060575e-21
4.12,3.569269e-21
4.13,3.57793225e-21
4.14,3.5865955e-21
4.15,3.59525875e-21
4.16,3.603922e-21
4.17,3.61258525e-21
4.18,3.6212485e-21
4.19,3.62991175e-21
4.2,3.638575e-21
4.21,3.64723825e-21
4.22,3.6559015e-21
4.23,3.66456475e-21
4.24,3.673228e-21
4.25,3.68189125e-21
4.26,3.6905545e-21
4.27,3.69921775e-21
4.28,3.707881e-21
4.29,3.71654425e-21
4.3,3.7252075e-21
4.31,3.73387075e-21
4.32,3.742534e-21
4.33,3.75119725e-21
4.34,3.7598605e-21
4.35,3.76852375e-21
4.36,3.777187e-21
4.37,3.78585025e-21
4.38,3.7945135e-21
4.39,3.80317675e-21
4.4,3.81184e-21
4.41,3.82050325e-21
4.42,3.8291665e-21
4.43,3.83782975e-21
4.44,3.846493e-21
4.45,3.85515625e-21
4.46,3.8638195e-21
4.47,3.87248275e-21
4.48,3.881146e-21
4.49,3.88980925e-21
4.5,3.8984725e-21
4.51,3.90713575e-21
4.52,3.915799e-21
4.53,3.92446225e-21
4.54,3.9331255e-21
4.55,3.94178875e-21
4.56,3.950452e-21
4.57,3.95911525e-21
4.58,3.9677785e-21
4.59,3.97644175e-21
4.6,3.985105e-21
4.61,3.99376825e-21
4.62,4.0024315e-21
4.63,4.01109475e-21
4.64,4.019758e-21
4.65,4.02842125e-21
4.66,4.0370845e-21
4.67,4.04574775e-21
4.68,4.054411e-21
4.69,4.06307425e-21
4.7,4.0717375e-21
4.71,4.08040075e-21
4.72,4.089064e-21
4.73,4.09772725e-21
4.74,4.1063905e-21
4.75,4.11505375e-21
4.76,4.123717e-21
4.77,4.13238025e-21
4.78,4.1410435e-21
4.79,4.14970675e-21
4.8,4.15837e-21
4.81,4.16703325e-21
4.82,4.1756965e-21
4.83,4.18435975e-21
4.84,4.193023e-21
4.85,4.20168625e-21
4.86,4.2103495e-21
4.87,4.21901275e-21
4.88,4.227676e-21
4.89,4.23633925e-21
4.9,4.2450025e-21
4.91,4.25366575e-21
4.92,4.262329e-21
4.93,4.27099225e-21
4.94,4.2796555e-21
4.95,4.28831875e-21
4.96,4.296982e-21
4.97,4.30564525e-21
4.98,4.3143085e-21
4.99,4.32297175e-21
5.0,4.331635e-21
5.01,4.34029825e-21
5.02,4.3489615e-21
5.03,4.35762475e-21
5.04,4.366288e-21
5.05,4.37495125e-21
5.06,4.3836145e-21
5.07,4.39227775e-21
5.08,4.400941e-21
5.09,4.40960425e-21
5.1,4.4182675e-21
5.11,4.42693075e-21
5.12,4.435594e-21
5.13,4.44425725e-21
5.14,4.4529205e-21
5.15,4.46158375e-21
5.16,4.470247e-21
5.17,4.47891025e-21
5.18,4.4875735e-21
5.19,4.49623675e-21
5.2,4.5049e-21
5.21,4.51356325e-21
5.22,4.5222265e-21
5.23,4.53088975e-21
5.24,4.539553e-21
5.25,4.54821625e-21
5.26,4.5568795e-21
5.27,4.56554275e-21
5.28,4.574206e-21
5.29,4.58286925e-21
5.3,4.5915325e-21
5.31,4.60019575e-21
5.32,4.608859e-21
5.33,4.61752225e-21
5.34,4.6261855e-21
5.35,4.63484875e-21
5.36,4.643512e-21
5.37,4.65217525e-21
5.38,4.6608385e-21
5.39,4.66950175e-21
5.4,4.678165e-21
5.41,4.68682825e-21
5.42,4.6954915e-21
5.43,4.70415475e-21
5.44,4.712818e-21
5.45,4.72148125e-21
5.46,4.7301445e-21
5.47,4.73880775e-21
5.48,4.747471e-21
5.49,4.75613425e-21
5.5,4.7647975e-21
5.51,4.77346075e-21
5.52,4.782124e-21
5.53,4.79078725e-21
5.54,4.7994505e-21
5.55,4.80811375e-21
5.56,4.816777e-21
5.57,4.82544025e-21
5.58,4.8341035e-21
5.59,4.84276675e-21
5.6,4.85143e-21
5.61,4.86009325e-21
5.62,4.8687565e-21
5.63,4.87741975e-21
5.64,4.886083e-21
5.65,4.89474625e-21
5.66,4.9034095e-21
5.67,4.91207275e-21
5.68,4.920736e-21
5.69,4.92939925e-21
5.7,4.9380625e-21
5.71,4.94672575e-21
5.72,4.955389e-21
5.73,4.96405225e-21
5.74,4.9727155e-21
5.75,4.98137875e-21
5.76,4.990042e-21
5.77,4.99870525e-21
5.78,5.0073685e-21
5.79,5.01603175e-21
5.8,5.024695e-21
5.81,5.03335825e-21
5.82,5.0420215e-21
5.83,5.05068475e-21
5.84,5.059348e-21
5.85,5.06801125e-21
