0.0,0.0
0.01,2.228325e-23
0.02,4.45665e-23
0.03,6.684975e-23
0.04,8.9133e-23
0.05,1.1141625e-22
0.06,1.336995e-22
0.07,1.5598275e-22
0.08,1.78266e-22
0.09,2.0054925e-22
0.1,2.228325e-22
0.11,2.4511575e-22
0.12,2.67399e-22
0.13,2.8968225e-22
0.14,3.119655e-22
0.15,3.3424875e-22
0.16,3.56532e-22
0.17,3.7881525e-22
0.18,4.010985e-22
0.19,4.2338175e-22
0.2,4.45665e-22
0.21,4.6794825e-22
0.22,4.902315e-22
0.23,5.1251475e-22
0.24,5.34798e-22
0.25,5.5708125e-22
0.26,5.793645e-22
0.27,6.0164775e-22
0.28,6.23931e-22
0.29,6.4621425e-22
0.3,6.684975e-22
0.31,6.9078075e-22
0.32,7.13064e-22
0.33,7.3534725e-22
0.34,7.576305e-22
0.35,7.7991375e-22
0.36,8.02197e-22
0.37,8.2448025e-22
0.38,8.467635e-22
0.39,8.6904675e-22
0.4,8.9133e-22
0.41,9.1361325e-22
0.42,9.358965e-22
0.43,9.5817975e-22
0.44,9.80463e-22
0.45,1.00274625e-21
0.46,1.0250295e-21
0.47,1.04731275e-21
0.48,1.069596e-21
0.49,1.09187925e-21
0.5,1.1141625e-21
0.51,1.13644575e-21
0.52,1.158729e-21
0.53,1.18101225e-21
0.54,1.2032955e-21
0.55,1.22557875e-21
0.56,1.247862e-21
0.57,1.27014525e-21
0.58,1.2924285e-21
0.59,1.31471175e-21
0.6,1.336995e-21
0.61,1.35927825e-21
0.62,1.3815615e-21
0.63,1.40384475e-21
0.64,1.426128e-21
0.65,1.44841125e-21
0.66,1.4706945e-21
0.67,1.49297775e-21
0.68,1.515261e-21
0.69,1.53754425e-21
0.7,1.5598275e-21
0.71,1.58211075e-21
0.72,1.604394e-21
0.73,1.62667725e-21
0.74,1.6489605e-21
0.75,1.67124375e-21
0.76,1.693527e-21
0.77,1.71581025e-21
0.78,1.7380935e-21
0.79,1.76037675e-21
0.8,1.78266e-21
0.81,1.80494325e-21
0.82,1.8272265e-21
0.83,1.84950975e-21
0.84,1.871793e-21
0.85,1.89407625e-21
0.86,1.9163595e-21
0.87,1.93864275e-21
0.88,1.960926e-21
0.89,1.98320925e-21
0.9,2.0054925e-21
0.91,2.02777575e-21
0.92,2.050059e-21
0.93,2.07234225e-21
0.94,2.0946255e-21
0.95,2.11690875e-21
0.96,2.139192e-21
0.97,2.16147525e-21
0.98,2.1837585e-21
0.99,2.20604175e-21
1.0,2.228325e-21
1.01,2.25060825e-21
1.02,2.2728915e-21
1.03,2.29517475e-21
1.04,2.317458e-21
1.05,2.33974125e-21
1.06,2.3620245e-21
1.07,2.38430775e-21
1.08,2.406591e-21
1.09,2.42887425e-21
1.1,2.4511575e-21
1.11,2.47344075e-21
1.12,2.495724e-21
1.13,2.51800725e-21
1.14,2.5402905e-21
1.15,2.56257375e-21
1.16,2.584857e-21
1.17,2.60714025e-21
1.18,2.6294235e-21
1.19,2.65170675e-21
1.2,2.67399e-21
1.21,2.69627325e-21
1.22,2.7185565e-21
1.23,2.74083975e-21
1.24,2.763123e-21
1.25,2.78540625e-21
1.26,2.8076895e-21
1.27,2.82997275e-21
1.28,2.852256e-21
1.29,2.87453925e-21
1.3,2.8968225e-21
1.31,2.91910575e-21
1.32,2.941389e-21
1.33,2.96367225e-21
1.34,2.9859555e-21
1.35,3.00823875e-21
1.36,3.030522e-21
1.37,3.05280525e-21
1.38,3.0750885e-21
1.39,3.09737175e-21
1.4,3.119655e-21
1.41,3.14193825e-21
1.42,3.1642215e-21
1.43,3.18650475e-21
1.44,3.208788e-21
1.45,3.23107125e-21
1.46,3.2533545e-21
1.47,3.27563775e-21
1.48,3.297921e-21
1.49,3.32020425e-21
1.5,3.3424875e-21
1.51,3.36477075e-21
1.52,3.387054e-21
1.53,3.40933725e-21
1.54,3.4316205e-21
1.55,3.45390375e-21
1.56,3.476187e-21
1.57,3.49847025e-21
1.58,3.5207535e-21
1.59,3.54303675e-21
1.6,3.56532e-21
1.61,3.58760325e-21
1.62,3.6098865e-21
1.63,3.63216975e-21
1.64,3.654453e-21
1.65,3.67673625e-21
1.66,3.6990195e-21
1.67,3.72130275e-21
1.68,3.743586e-21
1.69,3.76586925e-21
1.7,3.7881525e-21
1.71,3.81043575e-21
1.72,3.832719e-21
1.73,3.85500225e-21
1.74,3.8772855e-21
1.75,3.89956875e-21
1.76,3.921852e-21
1.77,3.94413525e-21
1.78,3.9664185e-21
1.79,3.98870175e-21
1.8,4.010985e-21
1.81,4.03326825e-21
1.82,4.0555515e-21
1.83,4.07783475e-21
1.84,4.100118e-21
1.85,4.12240125e-21
1.86,4.1446845e-21
1.87,4.16696775e-21
1.88,4.189251e-21
1.89,4.21153425e-21
1.9,4.2338175e-21
1.91,4.25610075e-21
1.92,4.278384e-21
1.93,4.30066725e-21
1.94,4.3229505e-21
1.95,4.34523375e-21
1.96,4.367517e-21
1.97,4.38980025e-21
1.98,4.4120835e-21
1.99,4.43436675e-21
2.0,4.45665e-21
2.01,4.47893325e-21
2.02,4.5012165e-21
2.03,4.52349975e-21
2.04,4.545783e-21
2.05,4.56806625e-21
2.06,4.5903495e-21
2.07,4.61263275e-21
2.08,4.634916e-21
2.09,4.65719925e-21
2.1,4.6794825e-21
2.11,4.70176575e-21
2.12,4.724049e-21
2.13,4.74633225e-21
2.14,4.7686155e-21
2.15,4.79089875e-21
2.16,4.813182e-21
2.17,4.83546525e-21
2.18,4.8577485e-21
2.19,4.88003175e-21
2.2,4.902315e-21
2.21,4.92459825e-21
2.22,4.9468815e-21
2.23,4.96916475e-21
2.24,4.991448e-21
2.25,5.01373125e-21
2.26,5.0360145e-21
2.27,5.05829775e-21
2.28,5.080581e-21
2.29,5.10286425e-21
2.3,5.1251475e-21
2.31,5.14743075e-21
2.32,5.169714e-21
2.33,5.19199725e-21
2.34,5.2142805e-21
2.35,5.23656375e-21
2.36,5.258847e-21
2.37,5.28113025e-21
2.38,5.3034135e-21
2.39,5.32569675e-21
2.4,5.34798e-21
2.41,5.37026325e-21
2.42,5.3925465e-21
2.43,5.41482975e-21
2.44,5.437113e-21
2.45,5.45939625e-21
2.46,5.4816795e-21
2.47,5.50396275e-21
2.48,5.526246e-21
2.49,5.54852925e-21
2.5,5.5708125e-21
2.51,5.59309575e-21
2.52,5.615379e-21
2.53,5.63766225e-21
2.54,5.6599455e-21
2.55,5.68222875e-21
2.56,5.704512e-21
2.57,5.72679525e-21
2.58,5.7490785e-21
2.59,5.77136175e-21
2.6,5.793645e-21
2.61,5.81592825e-21
2.62,5.8382115e-21
2.63,5.86049475e-21
2.64,5.882778e-21
2.65,5.90506125e-21
2.66,5.9273445e-21
2.67,5.94962775e-21
2.68,5.971911e-21
2.69,5.99419425e-21
2.7,6.0164775e-21
2.71,6.03876075e-21
2.72,6.061044e-21
2.73,6.08332725e-21
2.74,6.1056105e-21
2.75,6.12789375e-21
2.76,6.150177e-21
2.77,6.17246025e-21
2.78,6.1947435e-21
2.79,6.21702675e-21
2.8,6.23931e-21
2.81,6.26159325e-21
2.82,6.2838765e-21
2.83,6.30615975e-21
2.84,6.328443e-21
2.85,6.35072625e-21
2.86,6.3730095e-21
2.87,6.39529275e-21
2.88,6.417576e-21
2.89,6.43985925e-21
2.9,6.4621425e-21
2.91,6.48442575e-21
2.92,6.506709e-21
2.93,6.52899225e-21
2.94,6.5512755e-21
2.95,6.57355875e-21
2.96,6.595842e-21
2.97,6.61812525e-21
2.98,6.6404085e-21
2.99,6.66269175e-21
3.0,6.684975e-21
3.01,6.70725825e-21
3.02,6.7295415e-21
3.03,6.75182475e-21
3.04,6.774108e-21
3.05,6.79639125e-21
3.06,6.8186745e-21
3.07,6.84095775e-21
3.08,6.863241e-21
3.09,6.88552425e-21
3.1,6.9078075e-21
3.11,6.93009075e-21
3.12,6.952374e-21
3.13,6.97465725e-21
3.14,6.9969405e-21
3.15,7.01922375e-21
3.16,7.041507e-21
3.17,7.06379025e-21
3.18,7.0860735e-21
3.19,7.10835675e-21
3.2,7.13064e-21
3.21,7.15292325e-21
3.22,7.1752065e-21
3.23,7.19748975e-21
3.24,7.219773e-21
3.25,7.24205625e-21
3.26,7.2643395e-21
3.27,7.28662275e-21
3.28,7.308906e-21
3.29,7.33118925e-21
3.3,7.3534725e-21
3.31,7.37575575e-21
3.32,7.398039e-21
3.33,7.42032225e-21
3.34,7.4426055e-21
3.35,7.46488875e-21
3.36,7.487172e-21
3.37,7.50945525e-21
3.38,7.5317385e-21
3.39,7.55402175e-21
3.4,7.576305e-21
3.41,7.59858825e-21
3.42,7.6208715e-21
