2.28,1.4690952e-22
2.29,1.4755386e-22
2.3,1.481982e-22
2.31,1.4884254e-22
2.32,1.4948688e-22
2.33,1.5013122e-22
2.34,1.5077556e-22
2.35,1.514199e-22
2.36,1.5206424e-22
2.37,1.5270858e-22
2.38,1.5335292e-22
2.39,1.5399726e-22
2.4,1.546416e-22
2.41,1.5528594e-22
2.42,1.5593028e-22
2.43,1.5657462e-22
2.44,1.5721896e-22
2.45,1.578633e-22
2.46,1.5850764e-22
2.47,1.5915198e-22
2.48,1.5979632e-22
2.49,1.6044066e-22
2.5,1.61085e-22
2.51,1.6172934e-22
2.52,1.6237368e-22
2.53,1.6301802e-22
2.54,1.6366236e-22
2.55,1.643067e-22
2.56,1.6495104e-22
2.57,1.6559538e-22
2.58,1.6623972e-22
2.59,1.6688406e-22
2.6,1.675284e-22
2.61,1.6817274e-22
2.62,1.6881708e-22
2.63,1.6946142e-22
2.64,1.7010576e-22
2.65,1.707501e-22
2.66,1.7139444e-22
2.67,1.7203878e-22
2.68,1.7268312e-22
2.69,1.7332746e-22
2.7,1.739718e-22
2.71,1.7461614e-22
2.72,1.7526048e-22
2.73,1.7590482e-22
2.74,1.7654916e-22
2.75,1.771935e-22
2.76,1.7783784e-22
2.77,1.7848218e-22
2.78,1.7912652e-22
2.79,1.7977086e-22
2.8,1.804152e-22
2.81,1.8105954e-22
2.82,1.8170388e-22
2.83,1.8234822e-22
2.84,1.8299256e-22
2.85,1.836369e-22
2.86,1.8428124e-22
2.87,1.8492558e-22
2.88,1.8556992e-22
2.89,1.8621426e-22
2.9,1.868586e-22
2.91,1.8750294e-22
2.92,1.8814728e-22
2.93,1.8879162e-22
2.94,1.8943596e-22
2.95,1.900803e-22
2.96,1.9072464e-22
2.97,1.9136898e-22
2.98,1.9201332e-22
2.99,1.9265766e-22
3.0,1.93302e-22
3.01,1.9394634e-22
3.02,1.9459068e-22
3.03,1.9523502e-22
3.04,1.9587936e-22
3.05,1.965237e-22
3.06,1.9716804e-22
3.07,1.9781238e-22
3.08,1.9845672e-22
