2.17,6.69782265e-25
2.18,6.7286881e-25
2.19,6.75955355e-25
2.2,6.790419e-25
2.21,6.82128445e-25
2.22,6.8521499e-25
2.23,6.88301535e-25
2.24,6.9138808e-25
2.25,6.94474625e-25
2.26,6.9756117e-25
2.27,7.00647715e-25
2.28,7.0373426e-25
2.29,7.06820805e-25
2.3,7.0990735e-25
2.31,7.12993895e-25
2.32,7.1608044e-25
2.33,7.19166985e-25
2.34,7.2225353e-25
2.35,7.25340075e-25
2.36,7.2842662e-25
2.37,7.31513165e-25
2.38,7.3459971e-25
2.39,7.37686255e-25
2.4,7.407728e-25
2.41,7.43859345e-25
2.42,7.4694589e-25
2.43,7.50032435e-25
2.44,7.5311898e-25
2.45,7.56205525e-25
2.46,7.5929207e-25
2.47,7.62378615e-25
2.48,7.6546516e-25
2.49,7.68551705e-25
2.5,7.7163825e-25
2.51,7.74724795e-25
2.52,7.7781134e-25
2.53,7.80897885e-25
2.54,7.8398443e-25
2.55,7.87070975e-25
2.56,7.9015752e-25
2.57,7.93244065e-25
2.58,7.9633061e-25
2.59,7.99417155e-25
2.6,8.025037e-25
2.61,8.05590245e-25
2.62,8.0867679e-25
2.63,8.11763335e-25
2.64,8.1484988e-25
2.65,8.17936425e-25
2.66,8.2102297e-25
2.67,8.24109515e-25
2.68,8.2719606e-25
2.69,8.30282605e-25
2.7,8.3336915e-25
2.71,8.36455695e-25
2.72,8.3954224e-25
2.73,8.42628785e-25
2.74,8.4571533e-25
2.75,8.48801875e-25
2.76,8.5188842e-25
2.77,8.54974965e-25
2.78,8.5806151e-25
2.79,8.61148055e-25
2.8,8.642346e-25
2.81,8.67321145e-25
2.82,8.7040769e-25
2.83,8.73494235e-25
2.84,8.7658078e-25
2.85,8.79667325e-25
2.86,8.8275387e-25
2.87,8.85840415e-25
2.88,8.8892696e-25
2.89,8.92013505e-25
2.9,8.9510005e-25
2.91,8.98186595e-25
2.92,9.0127314e-25
2.93,9.04359685e-25
2.94,9.0744623e-25
2.95,9.10532775e-25
2.96,9.1361932e-25
2.97,9.16705865e-25
2.98,9.1979241e-25
2.99,9.22878955e-25
3.0,9.259655e-25
3.01,9.29052045e-25
3.02,9.3213859e-25
3.03,9.35225135e-25
3.04,9.3831168e-25
3.05,9.41398225e-25
3.06,9.4448477e-25
3.07,9.47571315e-25
3.08,9.5065786e-25
3.09,9.53744405e-25
3.1,9.5683095e-25
3.11,9.59917495e-25
3.12,9.6300404e-25
3.13,9.66090585e-25
