0.0,0.0
0.01,9.42105e-27
0.02,1.88421e-26
0.03,2.826315e-26
0.04,3.76842e-26
0.05,4.710525e-26
0.06,5.65263e-26
0.07,6.594735e-26
0.08,7.53684e-26
0.09,8.478945e-26
0.1,9.42105e-26
0.11,1.0363155e-25
0.12,1.130526e-25
0.13,1.2247365e-25
0.14,1.318947e-25
0.15,1.4131575e-25
0.16,1.507368e-25
0.17,1.6015785e-25
0.18,1.695789e-25
0.19,1.7899995e-25
0.2,1.88421e-25
0.21,1.9784205e-25
0.22,2.072631e-25
0.23,2.1668415e-25
0.24,2.261052e-25
0.25,2.3552625e-25
0.26,2.449473e-25
0.27,2.5436835e-25
0.28,2.637894e-25
0.29,2.7321045e-25
0.3,2.826315e-25
0.31,2.9205255e-25
0.32,3.014736e-25
0.33,3.1089465e-25
0.34,3.203157e-25
0.35,3.2973675e-25
0.36,3.391578e-25
0.37,3.4857885e-25
0.38,3.579999e-25
0.39,3.6742095e-25
0.4,3.76842e-25
0.41,3.8626305e-25
0.42,3.956841e-25
0.43,4.0510515e-25
0.44,4.145262e-25
0.45,4.2394725e-25
0.46,4.333683e-25
0.47,4.4278935e-25
0.48,4.522104e-25
0.49,4.6163145e-25
0.5,4.710525e-25
0.51,4.8047355e-25
0.52,4.898946e-25
0.53,4.9931565e-25
0.54,5.087367e-25
0.55,5.1815775e-25
0.56,5.275788e-25
0.57,5.3699985e-25
0.58,5.464209e-25
0.59,5.5584195e-25
0.6,5.65263e-25
0.61,5.7468405e-25
0.62,5.841051e-25
0.63,5.9352615e-25
0.64,6.029472e-25
0.65,6.1236825e-25
0.66,6.217893e-25
0.67,6.3121035e-25
0.68,6.406314e-25
0.69,6.5005245e-25
0.7,6.594735e-25
0.71,6.6889455e-25
0.72,6.783156e-25
0.73,6.8773665e-25
0.74,6.971577e-25
0.75,7.0657875e-25
0.76,7.159998e-25
0.77,7.2542085e-25
0.78,7.348419e-25
0.79,7.4426295e-25
0.8,7.53684e-25
0.81,7.6310505e-25
0.82,7.725261e-25
0.83,7.8194715e-25
0.84,7.913682e-25
0.85,8.0078925e-25
0.86,8.102103e-25
0.87,8.1963135e-25
0.88,8.290524e-25
0.89,8.3847345e-25
0.9,8.478945e-25
0.91,8.5731555e-25
0.92,8.667366e-25
0.93,8.7615765e-25
0.94,8.855787e-25
0.95,8.9499975e-25
0.96,9.044208e-25
0.97,9.1384185e-25
0.98,9.232629e-25
0.99,9.3268395e-25
1.0,9.42105e-25
1.01,9.5152605e-25
1.02,9.609471e-25
1.03,9.7036815e-25
1.04,9.797892e-25
1.05,9.8921025e-25
1.06,9.986313e-25
1.07,1.00805235e-24
1.08,1.0174734e-24
1.09,1.02689445e-24
1.1,1.0363155e-24
1.11,1.04573655e-24
1.12,1.0551576e-24
1.13,1.06457865e-24
1.14,1.0739997e-24
1.15,1.08342075e-24
1.16,1.0928418e-24
1.17,1.10226285e-24
1.18,1.1116839e-24
1.19,1.12110495e-24
1.2,1.130526e-24
1.21,1.13994705e-24
1.22,1.1493681e-24
1.23,1.15878915e-24
1.24,1.1682102e-24
1.25,1.17763125e-24
1.26,1.1870523e-24
1.27,1.19647335e-24
1.28,1.2058944e-24
1.29,1.21531545e-24
1.3,1.2247365e-24
1.31,1.23415755e-24
1.32,1.2435786e-24
1.33,1.25299965e-24
1.34,1.2624207e-24
1.35,1.27184175e-24
1.36,1.2812628e-24
1.37,1.29068385e-24
1.38,1.3001049e-24
1.39,1.30952595e-24
1.4,1.318947e-24
1.41,1.32836805e-24
1.42,1.3377891e-24
1.43,1.34721015e-24
1.44,1.3566312e-24
1.45,1.36605225e-24
1.46,1.3754733e-24
1.47,1.38489435e-24
1.48,1.3943154e-24
1.49,1.40373645e-24
1.5,1.4131575e-24
1.51,1.42257855e-24
1.52,1.4319996e-24
1.53,1.44142065e-24
1.54,1.4508417e-24
1.55,1.46026275e-24
1.56,1.4696838e-24
1.57,1.47910485e-24
1.58,1.4885259e-24
1.59,1.49794695e-24
1.6,1.507368e-24
1.61,1.51678905e-24
1.62,1.5262101e-24
1.63,1.53563115e-24
1.64,1.5450522e-24
1.65,1.55447325e-24
1.66,1.5638943e-24
1.67,1.57331535e-24
1.68,1.5827364e-24
1.69,1.59215745e-24
1.7,1.6015785e-24
1.71,1.61099955e-24
1.72,1.6204206e-24
1.73,1.62984165e-24
1.74,1.6392627e-24
1.75,1.64868375e-24
1.76,1.6581048e-24
1.77,1.66752585e-24
1.78,1.6769469e-24
1.79,1.68636795e-24
1.8,1.695789e-24
1.81,1.70521005e-24
1.82,1.7146311e-24
1.83,1.72405215e-24
1.84,1.7334732e-24
1.85,1.74289425e-24
1.86,1.7523153e-24
1.87,1.76173635e-24
1.88,1.7711574e-24
1.89,1.78057845e-24
1.9,1.7899995e-24
1.91,1.79942055e-24
1.92,1.8088416e-24
1.93,1.81826265e-24
1.94,1.8276837e-24
1.95,1.83710475e-24
1.96,1.8465258e-24
1.97,1.85594685e-24
1.98,1.8653679e-24
1.99,1.87478895e-24
2.0,1.88421e-24
2.01,1.89363105e-24
2.02,1.9030521e-24
2.03,1.91247315e-24
2.04,1.9218942e-24
2.05,1.93131525e-24
2.06,1.9407363e-24
2.07,1.95015735e-24
2.08,1.9595784e-24
2.09,1.96899945e-24
2.1,1.9784205e-24
2.11,1.98784155e-24
2.12,1.9972626e-24
2.13,2.00668365e-24
2.14,2.0161047e-24
2.15,2.02552575e-24
2.16,2.0349468e-24
2.17,2.04436785e-24
2.18,2.0537889e-24
2.19,2.06320995e-24
2.2,2.072631e-24
2.21,2.08205205e-24
2.22,2.0914731e-24
2.23,2.10089415e-24
2.24,2.1103152e-24
2.25,2.11973625e-24
2.26,2.1291573e-24
2.27,2.13857835e-24
2.28,2.1479994e-24
2.29,2.15742045e-24
2.3,2.1668415e-24
2.31,2.17626255e-24
2.32,2.1856836e-24
2.33,2.19510465e-24
2.34,2.2045257e-24
2.35,2.21394675e-24
2.36,2.2233678e-24
2.37,2.23278885e-24
2.38,2.2422099e-24
2.39,2.25163095e-24
2.4,2.261052e-24
2.41,2.27047305e-24
2.42,2.2798941e-24
2.43,2.28931515e-24
2.44,2.2987362e-24
2.45,2.30815725e-24
2.46,2.3175783e-24
2.47,2.32699935e-24
2.48,2.3364204e-24
2.49,2.34584145e-24
2.5,2.3552625e-24
2.51,2.36468355e-24
2.52,2.3741046e-24
2.53,2.38352565e-24
2.54,2.3929467e-24
2.55,2.40236775e-24
2.56,2.4117888e-24
2.57,2.42120985e-24
2.58,2.4306309e-24
2.59,2.44005195e-24
2.6,2.449473e-24
2.61,2.45889405e-24
2.62,2.4683151e-24
2.63,2.47773615e-24
2.64,2.4871572e-24
2.65,2.49657825e-24
2.66,2.5059993e-24
2.67,2.51542035e-24
2.68,2.5248414e-24
2.69,2.53426245e-24
2.7,2.5436835e-24
2.71,2.55310455e-24
2.72,2.5625256e-24
2.73,2.57194665e-24
2.74,2.5813677e-24
2.75,2.59078875e-24
2.76,2.6002098e-24
2.77,2.60963085e-24
2.78,2.6190519e-24
2.79,2.62847295e-24
2.8,2.637894e-24
2.81,2.64731505e-24
2.82,2.6567361e-24
2.83,2.66615715e-24
2.84,2.6755782e-24
2.85,2.68499925e-24
2.86,2.6944203e-24
2.87,2.70384135e-24
2.88,2.7132624e-24
2.89,2.72268345e-24
2.9,2.7321045e-24
2.91,2.74152555e-24
2.92,2.7509466e-24
2.93,2.76036765e-24
2.94,2.7697887e-24
2.95,2.77920975e-24
2.96,2.7886308e-24
2.97,2.79805185e-24
2.98,2.8074729e-24
2.99,2.81689395e-24
3.0,2.826315e-24
