0.0,0.0
0.01,6.7938e-25
0.02,1.35876e-24
0.03,2.03814e-24
0.04,2.71752e-24
0.05,3.3969e-24
0.06,4.07628e-24
0.07,4.75566e-24
0.08,5.43504e-24
0.09,6.11442e-24
0.1,6.7938e-24
0.11,7.47318e-24
0.12,8.15256e-24
0.13,8.83194e-24
0.14,9.51132e-24
0.15,1.01907e-23
0.16,1.087008e-23
0.17,1.154946e-23
0.18,1.222884e-23
0.19,1.290822e-23
0.2,1.35876e-23
0.21,1.426698e-23
0.22,1.494636e-23
0.23,1.562574e-23
0.24,1.630512e-23
0.25,1.69845e-23
0.26,1.766388e-23
0.27,1.834326e-23
0.28,1.902264e-23
0.29,1.970202e-23
0.3,2.03814e-23
0.31,2.106078e-23
0.32,2.174016e-23
0.33,2.241954e-23
0.34,2.309892e-23
0.35,2.37783e-23
0.36,2.445768e-23
0.37,2.513706e-23
0.38,2.581644e-23
0.39,2.649582e-23
0.4,2.71752e-23
0.41,2.785458e-23
0.42,2.853396e-23
0.43,2.921334e-23
0.44,2.989272e-23
0.45,3.05721e-23
0.46,3.125148e-23
0.47,3.193086e-23
0.48,3.261024e-23
0.49,3.328962e-23
0.5,3.3969e-23
0.51,3.464838e-23
0.52,3.532776e-23
0.53,3.600714e-23
0.54,3.668652e-23
0.55,3.73659e-23
0.56,3.804528e-23
0.57,3.872466e-23
0.58,3.940404e-23
0.59,4.008342e-23
0.6,4.07628e-23
0.61,4.144218e-23
0.62,4.212156e-23
0.63,4.280094e-23
0.64,4.348032e-23
0.65,4.41597e-23
0.66,4.483908e-23
0.67,4.551846e-23
0.68,4.619784e-23
0.69,4.687722e-23
0.7,4.75566e-23
0.71,4.823598e-23
0.72,4.891536e-23
0.73,4.959474e-23
0.74,5.027412e-23
0.75,5.09535e-23
0.76,5.163288e-23
0.77,5.231226e-23
0.78,5.299164e-23
0.79,5.367102e-23
0.8,5.43504e-23
0.81,5.502978e-23
0.82,5.570916e-23
0.83,5.638854e-23
0.84,5.706792e-23
0.85,5.77473e-23
0.86,5.842668e-23
0.87,5.910606e-23
0.88,5.978544e-23
0.89,6.046482e-23
0.9,6.11442e-23
0.91,6.182358e-23
0.92,6.250296e-23
0.93,6.318234e-23
0.94,6.386172e-23
0.95,6.45411e-23
0.96,6.522048e-23
0.97,6.589986e-23
0.98,6.657924e-23
0.99,6.725862e-23
1.0,6.7938e-23
1.01,6.861738e-23
1.02,6.929676e-23
1.03,6.997614e-23
1.04,7.065552e-23
1.05,7.13349e-23
1.06,7.201428e-23
1.07,7.269366e-23
1.08,7.337304e-23
1.09,7.405242e-23
1.1,7.47318e-23
1.11,7.541118e-23
1.12,7.609056e-23
1.13,7.676994e-23
1.14,7.744932e-23
1.15,7.81287e-23
1.16,7.880808e-23
1.17,7.948746e-23
1.18,8.016684e-23
1.19,8.084622e-23
1.2,8.15256e-23
1.21,8.220498e-23
1.22,8.288436e-23
1.23,8.356374e-23
1.24,8.424312e-23
1.25,8.49225e-23
1.26,8.560188e-23
1.27,8.628126e-23
1.28,8.696064e-23
1.29,8.764002e-23
1.3,8.83194e-23
1.31,8.899878e-23
1.32,8.967816e-23
1.33,9.035754e-23
1.34,9.103692e-23
1.35,9.17163e-23
1.36,9.239568e-23
1.37,9.307506e-23
1.38,9.375444e-23
1.39,9.443382e-23
1.4,9.51132e-23
1.41,9.579258e-23
1.42,9.647196e-23
1.43,9.715134e-23
1.44,9.783072e-23
1.45,9.85101e-23
1.46,9.918948e-23
1.47,9.986886e-23
1.48,1.0054824e-22
1.49,1.0122762e-22
1.5,1.01907e-22
1.51,1.0258638e-22
1.52,1.0326576e-22
1.53,1.0394514e-22
1.54,1.0462452e-22
1.55,1.053039e-22
1.56,1.0598328e-22
1.57,1.0666266e-22
1.58,1.0734204e-22
1.59,1.0802142e-22
1.6,1.087008e-22
1.61,1.0938018e-22
1.62,1.1005956e-22
1.63,1.1073894e-22
1.64,1.1141832e-22
1.65,1.120977e-22
1.66,1.1277708e-22
1.67,1.1345646e-22
1.68,1.1413584e-22
1.69,1.1481522e-22
1.7,1.154946e-22
1.71,1.1617398e-22
1.72,1.1685336e-22
1.73,1.1753274e-22
1.74,1.1821212e-22
1.75,1.188915e-22
1.76,1.1957088e-22
1.77,1.2025026e-22
1.78,1.2092964e-22
1.79,1.2160902e-22
1.8,1.222884e-22
1.81,1.2296778e-22
1.82,1.2364716e-22
1.83,1.2432654e-22
1.84,1.2500592e-22
1.85,1.256853e-22
1.86,1.2636468e-22
1.87,1.2704406e-22
1.88,1.2772344e-22
1.89,1.2840282e-22
1.9,1.290822e-22
1.91,1.2976158e-22
1.92,1.3044096e-22
1.93,1.3112034e-22
1.94,1.3179972e-22
1.95,1.324791e-22
1.96,1.3315848e-22
1.97,1.3383786e-22
1.98,1.3451724e-22
1.99,1.3519662e-22
2.0,1.35876e-22
2.01,1.36555375e-22
2.02,1.3723475e-22
