0.0,0.0
0.01,0.05225741333822583
0.02,0.1478062853549113
0.03,0.271537484921804
0.04,0.41805930670580665
0.05,0.5842556427628859
0.06,0.76802398773819
0.07,0.9678208389671867
0.08,1.1824502828392904
0.09,1.4109501601320973
0.1,1.6525245077765665
0.11,1.906500558131496
0.12,2.172299879374432
0.13,2.449418183083157
0.14,2.7374107128294054
0.15,3.0358813736223893
0.16,3.3444744536464532
0.17,3.662868193556127
0.18,3.990769704582605
0.19,4.327910892051056
0.2,4.674045142103087
0.21,5.028944597145311
0.22,5.392397891962873
0.23,5.7642082549276585
0.24,6.14419190190552
0.25,6.532176667278229
0.26,6.928000828878932
0.27,7.331512092888709
0.28,7.742566711737494
0.29,8.161028713405953
0.3,8.58676922466529
0.31,9.019665874025813
0.32,9.459602262714323
0.33,9.906467494026518
0.34,10.360155753024229
0.35,10.820565929857533
0.36,11.287601281056778
0.37,11.761169124010461
0.38,12.24118056056169
0.39,12.727550226249225
0.4,13.220196062212532
0.41,13.719039107193158
0.42,14.2240033074116
0.43,14.735015342391575
0.44,15.252004465051968
0.45,15.774902354597918
0.46,16.303642980923293
0.47,16.838162479391542
0.48,17.378399034995457
0.49,17.92429277501146
0.5,18.47578566936391
0.51,19.032821438001736
0.52,19.595345464665257
0.53,20.163304716487392
0.54,20.736647668931134
0.55,21.315324235616576
0.56,21.899285702635243
0.57,22.488484666989518
0.58,23.0828749788299
0.59,23.682411687194012
0.6,24.287050988979114
0.61,24.8967501809045
0.62,25.51146761424216
0.63,26.131162652114035
0.64,26.755795629171626
0.65,27.38532781348983
0.66,28.01972137052102
0.67,28.65893932896839
0.68,29.302945548449017
0.69,29.951704688827913
0.7,30.605182181113527
0.71,31.263344199813915
0.72,31.92615763666084
0.73,32.593590075615765
0.74,33.26560976907858
0.75,33.942185615225505
0.76,34.62328713640845
0.77,35.308884458552455
0.78,35.998948291492816
0.79,36.69344991019759
0.8,37.3923611368247
0.81,38.09565432356663
0.82,38.803302336238886
0.83,39.515278538571046
0.84,40.23155677716249
0.85,40.95211136706679
0.86,41.6769170779716
0.87,42.405949120942736
0.88,43.139183135702986
0.89,43.876595178418604
0.9,44.618161709967296
0.91,45.363859584663984
0.92,46.11366603942127
0.93,46.86755868332356
0.94,47.6255154875946
0.95,48.387514775939586
0.96,49.15353521524416
0.97,49.92355580661333
0.98,50.697555876734576
0.99,51.47551506955039
1.0,52.25741333822583
1.01,53.04323093739801
1.02,53.8329484156949
1.03,54.626546608511354
1.04,55.42400663103145
1.05,56.22530987148606
1.06,57.030437984635725
1.07,57.839372885469395
1.08,58.652096743109674
1.09,59.46859197491598
1.1,60.28884124077777
1.11,61.1128274375894
1.12,61.94053369389995
1.13,62.771943364730426
1.14,63.60704002655195
1.15,64.4458074724184
1.16,65.28822970724762
1.17,66.13429094324526
1.18,66.98397559546574
1.19,67.83726827750539
1.2,68.69415379732231
1.21,69.55461715317857
1.22,70.4186435296999
1.23,71.28621829404877
1.24,72.1573269922065
1.25,73.03195534536073
1.26,73.91008924639394
1.27,74.79171475646994
1.28,75.67681810171459
1.29,76.56538566998738
1.3,77.4574040077409
1.31,78.35285981696487
1.32,79.25173995221215
1.33,80.15403141770365
1.34,81.05972136450957
1.35,81.96879708780453
1.36,82.88124602419383
1.37,83.79705574910875
1.38,84.71621397426853
1.39,85.63870854520675
1.4,86.56452743886027
1.41,87.49365876121827
1.42,88.42609074503015
1.43,89.36181174756969
1.44,90.30081024845423
1.45,91.24307484751681
1.46,92.18859426272986
1.47,93.13735732817877
1.48,94.08935299208369
1.49,95.04457031486824
1.5,96.00299846727376
1.51,96.96462672851747
1.52,97.92944448449352
1.53,98.89744122601543
1.54,99.86860654709895
1.55,100.84293014328388
1.56,101.8204018099938
1.57,102.80101144093297
1.58,103.78474902651853
1.59,104.771604652348
1.6,105.76156849770025
1.61,106.7546308340693
1.62,107.75078202373032
1.63,108.75001251833632
1.64,109.75231285754526
1.65,110.75767366767641
1.66,111.76608566039533
1.67,112.77753963142644
1.68,113.7920264592928
1.69,114.80953710408215
1.7,115.83006260623849
1.71,116.85359408537853
1.72,117.8801227391326
1.73,118.90963984200901
1.74,119.9421367442813
1.75,120.97760487089832
1.76,122.01603572041574
1.77,123.05742086394903
1.78,124.10175194414707
1.79,125.14902067418612
1.8,126.19921883678334
1.81,127.25233828322962
1.82,128.30837093244105
1.83,129.3673087700287
1.84,130.42914384738634
1.85,131.49386828079523
1.86,132.56147425054618
1.87,133.63195400007808
1.88,134.70529983513234
1.89,135.7815041229234
1.9,136.86055929132456
1.91,137.9424578280687
1.92,139.02719227996366
1.93,140.11475525212208
1.94,141.20513940720528
1.95,142.29833746468046
1.96,143.39434220009167
1.97,144.49314644434352
1.98,145.59474308299758
1.99,146.69912505558185
2.0,147.80628535491127
2.01,148.91621281995398
2.02,150.02890473367614
2.03,151.14435424487692
2.04,152.2625545530429
2.05,153.38349890772625
2.06,154.50718060793352
2.07,155.6335930015245
2.08,156.76272948462162
2.09,157.8945835010291
2.1,159.02914854166212
2.11,160.16641814398486
2.12,161.30638589145877
2.13,162.4490454129992
2.14,163.59439038244147
2.15,164.74241451801527
2.16,165.89311158182807
2.17,167.0464753793565
2.18,168.20249975894623
2.19,169.3611786113197
2.2,170.5225058690919
2.21,171.68647550629368
2.22,172.85308153790274
2.23,174.02231801938208
2.24,175.19417904622549
2.25,176.36865875351026
2.26,177.54575131545707
2.27,178.72545094499625
2.28,179.90775189334119
2.29,181.09264844956783
2.3,182.28013494020132
2.31,183.47020572880803
2.32,184.6628552155945
2.33,185.85807783701216
2.34,187.0558680653679
2.35,188.25622040844075
2.36,189.45912940910395
2.37,190.66458964495297
2.38,191.87259572793855
2.39,193.08314230400583
2.4,194.29622405273813
2.41,195.5118356870062
2.42,196.7299719526227
2.43,197.95062762800129
2.44,199.17379752382118
2.45,200.3994764826959
2.46,201.62765937884737
2.47,202.85834111778414
2.48,204.0915166359845
2.49,205.327180900584
2.5,206.56532890906723
2.51,207.8059556889641
2.52,209.0490562975503
2.53,210.29462582155176
2.54,211.54265937685352
2.55,212.79315210821247
2.56,214.04609918897376
2.57,215.30149582079164
2.58,216.55933723335366
2.59,217.81961868410866
2.6,219.08233545799888
2.61,220.34748286719488
2.62,221.61505625083493
2.63,222.88505097476713
2.64,224.15746243129541
2.65,225.43228603892877
2.66,226.70951724213373
2.67,227.9891515110901
2.68,229.27118434145035
2.69,230.5556112541012
2.7,231.8424277949294
2.71,233.13162953458968
2.72,234.4232120682763
2.73,235.7171710154971
2.74,237.01350201985073
2.75,238.31220074880656
2.76,239.61326289348776
2.77,240.9166841684565
2.78,242.2224603115023
2.79,243.5305870834331
2.8,244.84106026786867
2.81,246.15387567103687
2.82,247.46902912157216
2.83,248.78651647031705
2.84,250.10633359012542
2.85,251.4284763756689
2.86,252.75294074324498
2.87,254.07972263058815
2.88,255.4088179966827
2.89,256.74022282157847
2.9,258.0739331062079
2.91,259.4099448722065
2.92,260.7482541617343
2.93,262.0888570373004
2.94,263.43174958158875
2.95,264.77692789728684
2.96,266.12438810691583
2.97,267.47412635266306
2.98,268.826138796216
2.99,270.18042161859904
3.0,271.53697102001115
3.01,272.89578321966644
3.02,274.25685445563585
3.03,275.6201809846908
3.04,276.98575908214895
3.05,278.35358504172154
3.06,279.72365517536247
3.07,281.0959658131192
3.08,282.4705133029851
3.09,283.8472940107538
3.1,285.2263043198751
3.11,286.60754063131253
3.12,287.9909993634021
3.13,289.3766769517133
3.14,290.7645698489114
3.15,292.1546745246208
3.16,293.54698746529095
3.17,294.9415051740626
3.18,296.33822417063624
3.19,297.7371409911419
3.2,299.13825218801026
3.21,300.54155432984504
3.22,301.9470440012972
3.23,303.3547178029399
3.24,304.76457235114566
3.25,306.17660427796386
3.26,307.59081023100055
3.27,309.0071868732983
3.28,310.42573088321905
3.29,311.8464389543267
3.3,313.26930779527123
3.31,314.69433412967516
3.32,316.12151469601946
3.33,317.55084624753255
3.34,318.9823255520784
3.35,320.415949392048
3.36,321.8517145642498
3.37,323.2896178798033
3.38,324.7296561640322
3.39,326.17182625635974
3.4,327.61612501020386
3.41,329.0625492928752
3.42,330.51109598547447
3.43,331.96176198279187
3.44,333.4145441932071
3.45,334.86943953859077
3.46,336.32644495420624
3.47,337.785557388613
3.48,339.2467738035705
3.49,340.71009117394397
3.5,342.1755064876096
3.51,343.64301674536205
3.52,345.11261896082254
3.53,346.58431016034694
3.54,348.05808738293615
3.55,349.5339476801468
3.56,351.01188811600224
3.57,352.49190576690535
3.58,353.9739977215516
3.59,355.45816108084335
3.6,356.94439295780455
3.61,358.43269047749664
3.62,359.92305077693504
3.63,361.4154710050065
3.64,362.90994832238766
3.65,364.4064799014634
3.66,365.9050629262471
3.67,367.4056945923011
3.68,368.90837210665745
3.69,370.4130926877408
3.7,371.91985356529045
3.71,373.4286519802841
3.72,374.93948518486206
3.73,376.4523504422524
3.74,377.9672450266962
3.75,379.4841662233739
3.76,381.00311132833286
3.77,382.5240776484144
3.78,384.0470625011826
3.79,385.5720632148531
3.8,387.09907712822275
3.81,388.6281015906004
3.82,390.1591339617374
3.83,391.69217161175936
3.84,393.22721192109833
3.85,394.7642522804259
3.86,396.30329009058636
3.87,397.84432276253114
3.88,399.3873477172528
3.89,400.9323623857212
3.9,402.4793642088184
3.91,404.0283506372762
3.92,405.5793191316119
3.93,407.13226716206657
3.94,408.687192208543
3.95,410.2440917605447
3.96,411.8029633171142
3.97,413.3638043867738
3.98,414.9266124874649
3.99,416.49138514649013
4.0,418.0581199004529
4.01,419.6268202366403
4.02,421.1974777834532
4.03,422.770090105026
4.04,424.3446547745649
4.05,425.9211693742926
4.06,427.49963149539155
4.07,429.0800387379501
4.08,430.66238871090604
4.09,432.2466790319937
4.1,433.83290732768995
4.11,435.4210712331604
4.12,437.01116839220634
4.13,438.60319645721347
4.14,440.1971530890986
4.15,441.7930359572588
4.16,443.39084273952005
4.17,444.99057112208686
4.18,446.59221879949155
4.19,448.1957834745446
4.2,449.80126285828555
4.21,451.40865466993336
4.22,453.0179566368385
4.23,454.6291664944342
4.24,456.2422819861886
4.25,457.8573008635582
4.26,459.4742208859398
4.27,461.0930398206246
4.28,462.7137554427514
4.29,464.33636553526117
4.3,465.9608678888512
4.31,467.58726030193054
4.32,469.2155405805745
4.33,470.8457065384807
4.34,472.4777559969253
4.35,474.11168678471836
4.36,475.747496738162
4.37,477.3851837010056
4.38,479.02474552440464
4.39,480.6661800668781
4.4,482.309485194266
4.41,483.954658779688
4.42,485.60169870350217
4.43,487.2506028532645
4.44,488.90136912368723
4.45,490.55399541659926
4.46,492.2084796409062
4.47,493.8648197125503
4.48,495.5230135544713
4.49,497.1830590965669
4.5,498.84495427565525
4.51,500.50869703543464
4.52,502.17428532644715
4.53,503.84171710603937
4.54,505.51099033832577
4.55,507.18210299415085
4.56,508.8550530510523
4.57,510.5298384932247
4.58,512.206457311482
4.59,513.884907503223
4.6,515.5651870723934
4.61,517.2472940294529
4.62,518.9312263913365
4.63,520.6169821814226
4.64,522.3045594294963
4.65,523.9939561717152
4.66,525.6851704505758
4.67,527.3782003148785
4.68,529.0730438196949
4.69,530.769699026333
4.7,532.4681640023051
4.71,534.1684368212942
4.72,535.8705155631214
4.73,537.5743983137132
4.74,539.2800831650696
4.75,540.9875682152314
4.76,542.696851568249
4.77,544.4079313341505
4.78,546.1208056289108
4.79,547.8354725744197
4.8,549.5519302984512
4.81,551.270176934634
4.82,552.9902106224195
4.83,554.712029507052
4.84,556.4356317395394
4.85,558.1610154766229
4.86,559.8881788807472
4.87,561.6171201200315
4.88,563.3478373682403
4.89,565.0803288047543
4.9,566.8145926145422
4.91,568.5506269881313
4.92,570.2884301215798
4.93,572.0280002164487
4.94,573.7693354797738
4.95,575.512434124037
4.96,577.2572943671412
4.97,579.00391443238
4.98,580.7522925484133
4.99,582.5024269492378
5.0,584.2543158741622
5.01,586.0079575677802
5.02,587.7633502799432
5.03,589.5204922657351
5.04,591.2793817854459
5.05,593.0400171045459
5.06,594.8023964936598
5.07,596.5665182285421
5.08,598.3323805900502
5.09,600.0999818641211
5.1,601.8693203417453
5.11,603.6403943189421
5.12,605.4132020967348
5.13,607.1877419811277
5.14,608.9640122830801
5.15,610.7420113184825
5.16,612.5217374081334
5.17,614.3031888777152
5.18,616.0863640577699
5.19,617.8712612836769
5.2,619.6578788956284
5.21,621.4462152386072
5.22,623.2362686623632
5.23,625.0280375213903
5.24,626.8215201749049
5.25,628.6167149868218
5.26,630.4136203257328
5.27,632.2122345648847
5.28,634.0125560821565
5.29,635.8145832600369
5.3,637.6183144856042
5.31,639.4237481505038
5.32,641.2308826509261
5.33,643.0397163875858
5.34,644.8502477657007
5.35,646.6624751949704
5.36,648.4763970895555
5.37,650.2920118680561
5.38,652.1093179534922
5.39,653.928313773283
5.4,655.7489977592251
5.41,657.5713683474739
5.42,659.3954239785232
5.43,661.2211630971839
5.44,663.0485841525652
5.45,664.8776855980552
5.46,666.7084658913005
5.47,668.5409234941862
5.48,670.375056872818
5.49,672.2108644975021
5.5,674.0483448427253
5.51,675.887496387138
5.52,677.728317613533
5.53,679.5708070088285
5.54,681.4149630640485
5.55,683.2607842743047
5.56,685.1082691387779
5.57,686.9574161606994
5.58,688.8082238473334
5.59,690.6606907099583
5.6,692.5148152638501
5.61,694.3705960282621
5.62,696.2280315264095
5.63,698.0871202854507
5.64,699.9478608364699
5.65,701.8102517144596
5.66,703.6742914583035
5.67,705.5399786107596
5.68,707.4073117184422
5.69,709.2762893318057
5.7,711.1469100051277
5.71,713.0191722964914
5.72,714.8930747677703
5.73,716.7686159846106
5.74,718.6457945164148
